Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	based out of	11	4	1	Human 1	8, 11
2	2	3	to hear that	7	4	1	Human 1	4, 7
2	2	3	will be a	5	2	1	Human 1	4, 5
3	1	2	based out	9	4	1	Human 1	8, 9, 11
2	2	2	, but	6	4	1	Human 2	3, 6
2	2	2	. but	9	6	1	Human 1	4, 9
2	2	2	. how	5	4	1	Human 1	2, 5
2	2	2	san francisco	11	2	1	Human 1	10, 11
2	2	2	the flu	13	2	1	Human 1	12, 13
2	2	2	to head	3	2	1	Human 1	2, 3
7	6	1	that	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	7	1	you	3	12	1	Human 1	2, 3, 7, 8, 9, 11, 13
6	2	1	but	5	7	1	Human 2	3, 4, 5, 6, 7, 9
6	3	1	to	3	12	1	Human 1	2, 3, 4, 5, 7, 13
5	5	1	and	10	11	2	Human 2	3, 9, 10, 11, 13
5	5	1	i	6	10	1	Human 2	3, 6, 7, 11, 12
4	4	1	are	9	6	1	Human 1	8, 9, 11, 13
4	4	1	as	12	10	3	Human 2	3, 7, 11, 12
4	4	1	good	5	12	1	Human 1	2, 5, 7, 13
4	4	1	hard	5	9	1	Human 1	4, 5, 7, 12
4	4	1	have	6	9	1	Human 2	3, 6, 7, 11
4	4	1	here	10	9	2	Human 2	3, 7, 10, 11
4	1	1	out	9	6	2	Human 1	6, 8, 9, 11
3	3	1	about	5	8	1	Human 1	2, 5, 9
3	3	1	after	5	4	1	Human 1	4, 5, 7
3	3	1	at	6	8	1	Human 2	5, 6, 12
3	3	1	been	11	3	1	Human 1	10, 11, 12
3	3	1	chill	7	4	1	Human 1	6, 7, 9
3	3	1	days	9	4	1	Human 1	8, 9, 11
3	3	1	home	3	5	1	Human 1	2, 3, 6
3	1	1	how	2	5	1	Human 2	1, 2, 5
3	3	1	it's	11	4	1	Human 1	10, 11, 13
3	1	1	will	6	3	1	Human 1	4, 5, 6
2	2	1	all	5	4	1	Human 1	2, 5
2	2	1	it	4	4	1	Human 2	1, 4
2	2	1	just	13	8	1	Human 1	6, 13
2	2	1	plans	7	2	1	Human 1	6, 7
2	2	1	since	11	2	1	Human 1	10, 11
2	2	1	some	6	2	1	Human 2	5, 6
2	1	1	the	13	2	1	Human 1	12, 13

