Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	, i	8	6	1	Human 2	5, 8, 10
3	3	2	. i	8	15	1	Human 2	3, 8, 17
3	3	2	baby yoda	11	4	1	Human 1	10, 11, 13
3	3	2	catch pokémon	9	4	1	Human 1	8, 9, 11
3	3	2	rescue videos	15	4	1	Human 1	14, 15, 17
3	3	2	used to	9	4	1	Human 1	8, 9, 11
2	2	2	, but	8	2	1	Human 2	7, 8
2	2	2	. now	11	4	1	Human 1	8, 11
2	2	2	favorite show	13	2	1	Human 1	12, 13
2	2	2	i think	13	4	1	Human 1	10, 13
2	2	2	in the	10	6	1	Human 2	5, 10
2	2	2	is the	13	4	1	Human 1	10, 13
2	2	2	ready to	7	4	1	Human 1	4, 7
2	2	2	what about	9	6	1	Human 1	4, 9
10	6	1	to	5	11	2	Human 1	2, 4, 5, 6, 7, 8, 9, 10, 11, 12
9	9	1	you	5	15	2	Human 1	2, 4, 5, 6, 7, 9, 10, 11, 16
8	5	1	i	8	15	3	Human 2	3, 5, 7, 8, 10, 13, 14, 17
7	7	1	and	5	14	1	Human 1	4, 5, 7, 9, 14, 15, 17
7	5	1	the	5	14	1	Human 1	4, 5, 7, 10, 13, 15, 17
5	3	1	but	9	5	1	Human 2	7, 8, 9, 10, 11
5	5	1	my	13	12	4	Human 1	2, 4, 8, 10, 13
5	4	1	now	9	6	1	Human 1	8, 9, 11, 12, 13
5	5	1	that	14	7	2	Human 2	11, 13, 14, 15, 17
5	3	1	what	9	11	3	Human 1	2, 4, 6, 9, 12
4	4	1	are	15	16	2	Human 1	2, 14, 15, 17
4	4	1	have	10	9	1	Human 2	9, 10, 16, 17
4	2	1	is	13	12	3	Human 1	2, 10, 12, 13
4	4	1	it	9	6	1	Human 1	8, 9, 11, 13
4	4	1	when	9	8	1	Human 1	8, 9, 11, 15
4	4	1	your	12	12	3	Human 2	1, 7, 11, 12
3	1	1	about	15	12	1	Human 1	4, 9, 15
3	1	1	catch	9	4	1	Human 1	8, 9, 11
3	1	1	in	14	10	1	Human 2	5, 10, 14
3	3	1	mostly	9	4	1	Human 1	8, 9, 11
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	organize	5	4	1	Human 1	4, 5, 7
3	3	1	pikachu	3	9	1	Human 1	2, 3, 10
3	1	1	ready	5	4	1	Human 1	4, 5, 7
3	1	1	show	15	4	1	Human 1	12, 13, 15
3	3	1	there	15	4	1	Human 1	14, 15, 17
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	babies	15	2	1	Human 1	14, 15
2	2	1	cat	17	4	1	Human 1	14, 17
2	2	1	cats	17	2	1	Human 1	16, 17
2	2	1	dogs	17	2	1	Human 1	16, 17
2	2	1	everyday	11	4	1	Human 1	8, 11
2	2	1	i’m	7	4	1	Human 1	4, 7
2	2	1	life	5	2	1	Human 1	4, 5
2	2	1	like	16	6	1	Human 2	11, 16
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	more	9	2	1	Human 1	8, 9
2	2	1	new	17	14	1	Human 1	4, 17
2	2	1	of	15	2	1	Human 1	14, 15
2	2	1	or	16	10	1	Human 2	7, 16
2	2	1	pets	16	2	1	Human 2	15, 16
2	2	1	start	7	4	1	Human 1	4, 7
2	2	1	them	9	2	1	Human 1	8, 9
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	why	11	2	1	Human 1	10, 11

