Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	everything goes smoothly .	11	8	1	Human 1	4, 11
3	3	3	next saturday .	11	6	1	Human 1	10, 11, 15
2	2	3	will be fun	7	4	1	Human 1	4, 7
4	4	2	the event	7	9	1	Human 1	4, 7, 8, 12
3	3	2	great !	13	10	1	Human 1	6, 13, 15
3	3	2	help with	13	4	1	Human 1	12, 13, 15
3	3	2	logistics and	11	9	1	Human 1	4, 11, 12
3	3	2	of the	13	10	2	Human 1	4, 8, 13
3	1	2	smoothly .	7	8	1	Human 1	4, 7, 11
2	2	2	. there	8	2	1	Human 2	7, 8
2	2	2	for badminton	13	6	1	Human 1	8, 13
2	2	2	for the	8	4	1	Human 2	5, 8
2	2	2	get the	11	2	1	Human 1	10, 11
2	2	2	i can	8	6	1	Human 2	3, 8
2	2	2	meeting today	15	2	1	Human 1	14, 15
2	2	2	sent out	15	4	1	Human 1	12, 15
2	2	2	you for	8	2	1	Human 2	7, 8
11	10	1	you	3	14	1	Human 1	2, 3, 5, 6, 7, 8, 9, 11, 13, 14, 15
10	7	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13
9	7	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 15
9	5	1	for	5	14	1	Human 1	2, 5, 6, 7, 8, 9, 11, 13, 15
8	4	1	event	9	12	1	Human 1	4, 7, 8, 9, 11, 12, 13, 15
7	7	1	details	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	4	1	great	6	11	1	Human 2	5, 6, 7, 9, 11, 13, 15
6	6	1	have	7	12	2	Human 1	4, 6, 7, 12, 14, 15
6	3	1	logistics	7	12	1	Human 1	4, 7, 11, 12, 13, 15
6	6	1	volunteers	7	9	1	Human 1	4, 7, 8, 9, 11, 12
5	4	1	can	8	11	2	Human 2	3, 5, 8, 9, 13
5	5	1	format	9	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	are	9	6	1	Human 1	8, 9, 11, 13
4	4	1	events	7	12	2	Human 1	2, 6, 7, 13
4	1	1	next	11	14	2	Human 1	2, 10, 11, 15
4	2	1	of	13	10	3	Human 1	4, 6, 8, 13
4	2	1	out	13	12	2	Human 1	4, 12, 13, 15
4	4	1	we	10	6	1	Human 2	9, 10, 12, 14
4	1	1	with	13	8	2	Human 1	8, 12, 13, 15
3	3	1	a	8	10	1	Human 2	5, 8, 14
3	1	1	badminton	15	8	1	Human 1	8, 13, 15
3	1	1	everything	7	8	1	Human 1	4, 7, 11
3	2	1	i	8	12	1	Human 2	3, 8, 14
3	3	1	its	11	4	2	Human 1	8, 10, 11
3	3	1	send	5	6	1	Human 1	4, 5, 9
3	1	1	there	7	7	1	Human 1	2, 7, 8
3	3	1	volunteer	3	4	1	Human 1	2, 3, 5
3	2	1	will	7	5	1	Human 1	4, 7, 8
2	2	1	before	11	8	1	Human 1	4, 11
2	2	1	handle	7	4	1	Human 1	4, 7
2	2	1	how	10	8	1	Human 2	3, 10
2	2	1	like	5	4	1	Human 1	2, 5
2	2	1	now	13	2	1	Human 1	12, 13
2	2	1	on	10	2	1	Human 2	9, 10
2	2	1	organizing	13	2	1	Human 1	12, 13
2	2	1	other	13	6	1	Human 1	8, 13
2	2	1	tournament	15	14	1	Human 1	2, 15
2	2	1	well	11	2	1	Human 1	10, 11

