Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	a relative	13	2	1	Human 1	12, 13
2	2	2	for thanksgiving	13	2	1	Human 1	12, 13
6	6	1	to	12	12	3	Human 2	3, 7, 9, 12, 13, 14
5	3	1	a	11	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	the	7	9	1	Human 1	6, 7, 9, 13, 14
4	3	1	for	12	5	1	Human 2	11, 12, 13, 15
4	4	1	you	3	13	1	Human 1	2, 3, 12, 14
3	3	1	are	14	3	1	Human 2	13, 14, 15
3	3	1	going	4	14	1	Human 2	1, 4, 14
3	3	1	that	9	10	1	Human 1	4, 9, 13
2	2	1	doggy	7	2	1	Human 1	6, 7
2	2	1	is	12	8	1	Human 2	5, 12
2	2	1	so	12	10	1	Human 2	3, 12
2	2	1	turkey	15	2	1	Human 1	14, 15
2	2	1	visit	13	2	1	Human 1	12, 13

