Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	meeting today at 4 . 30 pm	15	2	1	Human 1	14, 15
2	2	4	, it may slip	11	2	1	Human 1	10, 11
2	2	4	depending on how long	11	2	1	Human 1	10, 11
2	2	3	, i can	8	2	1	Human 2	7, 8
2	2	3	before the event	11	8	1	Human 1	4, 11
2	2	3	help with the	12	2	1	Human 2	11, 12
2	2	3	some logistics and	13	10	1	Human 1	4, 13
4	2	2	, i	8	6	3	Human 2	3, 5, 7, 8
4	3	2	the event	11	9	2	Human 1	4, 8, 11, 12
3	1	2	help with	13	3	1	Human 2	11, 12, 13
3	2	2	i can	8	5	1	Human 2	7, 8, 11
3	1	2	logistics and	13	10	2	Human 1	4, 12, 13
3	3	2	these events	7	6	2	Human 1	2, 6, 7
2	2	2	. i	15	8	1	Human 1	8, 15
2	2	2	for the	15	8	1	Human 1	8, 15
2	2	2	great !	13	8	1	Human 1	6, 13
11	10	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 15
9	9	1	to	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 14, 15
8	8	1	you	5	14	1	Human 1	2, 5, 6, 8, 11, 13, 14, 15
7	7	1	have	4	13	1	Human 2	3, 4, 5, 6, 12, 14, 15
7	3	1	i	8	13	3	Human 2	3, 5, 7, 8, 11, 14, 15
6	4	1	and	5	12	1	Human 1	4, 5, 11, 12, 13, 15
6	5	1	for	3	14	1	Human 1	2, 3, 6, 8, 11, 15
5	2	1	can	9	7	1	Human 2	7, 8, 9, 11, 13
5	1	1	event	13	10	2	Human 1	4, 8, 11, 12, 13
5	3	1	some	7	10	1	Human 1	4, 7, 9, 12, 13
4	4	1	a	8	10	1	Human 2	5, 8, 9, 14
4	4	1	are	8	7	1	Human 2	7, 8, 9, 13
4	1	1	events	3	6	1	Human 1	2, 3, 6, 7
4	2	1	it	11	11	2	Human 1	4, 10, 11, 14
4	1	1	these	11	10	2	Human 1	2, 6, 7, 11
4	4	1	volunteers	5	9	1	Human 1	4, 5, 8, 12
4	4	1	we	11	5	1	Human 1	10, 11, 12, 14
4	1	1	with	11	6	1	Human 1	8, 11, 12, 13
3	3	1	as	10	8	2	Human 2	3, 7, 10
3	3	1	volunteer	3	8	1	Human 1	2, 3, 9
3	3	1	will	5	5	1	Human 1	4, 5, 8
2	2	1	by	5	4	1	Human 1	2, 5
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	like	5	4	1	Human 1	2, 5
2	2	1	organizing	13	2	1	Human 1	12, 13
2	2	1	start	11	4	1	Human 1	8, 11

