Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	🙂 any plans for the weekend	7	4	1	Human 1	4, 7
3	1	5	any plans for the weekend	11	8	1	Human 1	4, 7, 11
2	2	5	it's perfect for road trips	9	2	1	Human 1	8, 9
4	1	4	any plans for the	9	8	1	Human 1	4, 7, 9, 11
2	2	3	sounds great !	9	2	1	Human 1	8, 9
2	2	3	yes , actually	5	4	1	Human 1	2, 5
3	3	2	! i	6	6	1	Human 2	3, 6, 8
3	1	2	great !	11	4	1	Human 1	8, 9, 11
3	1	2	road trips	11	4	1	Human 1	8, 9, 11
2	2	2	fun !	11	6	1	Human 1	6, 11
2	2	2	having fun	5	2	1	Human 1	4, 5
2	2	2	sounds fun	7	2	1	Human 1	6, 7
2	2	2	weekend ?	9	6	1	Human 1	4, 9
6	3	1	the	7	9	2	Human 1	4, 6, 7, 9, 11, 12
6	6	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 12
6	6	1	your	2	12	1	Human 2	1, 2, 3, 9, 11, 12
5	1	1	weekend	12	9	1	Human 1	4, 7, 9, 11, 12
4	4	1	and	9	7	1	Human 1	6, 9, 11, 12
4	2	1	i	6	8	1	Human 2	3, 6, 8, 10
4	4	1	that	5	8	1	Human 1	4, 5, 7, 11
3	1	1	actually	3	4	1	Human 1	2, 3, 5
3	1	1	it's	8	7	1	Human 2	3, 8, 9
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	3	1	to	7	7	1	Human 1	6, 7, 12
3	3	1	was	3	8	1	Human 1	2, 3, 9
2	2	1	a	5	4	1	Human 1	2, 5
2	2	1	busy	2	2	1	Human 2	1, 2
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	just	6	4	1	Human 2	3, 6
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	very	5	4	1	Human 1	2, 5
2	2	1	will	11	6	1	Human 1	6, 11
2	2	1	with	10	10	1	Human 2	1, 10

