Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	12	i'm just an ai and don't have personal experiences or knowledge about	3	Human 2	11, 13
4	7	i'm just an ai and don't have	9	Human 2	5, 9, 11, 13
3	5	don't have personal experiences or	7	Human 2	7, 11, 13
6	4	i'm just an ai	11	Human 2	3, 5, 7, 9, 11, 13
2	3	don't have a	7	Human 2	3, 9
2	3	i don't have	5	Human 2	3, 7
3	2	, i	11	Human 2	1, 7, 11
2	2	. i'm	3	Human 2	3, 5
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	i	11	Human 2	1, 3, 7, 9, 11
5	1	or	9	Human 2	5, 7, 9, 11, 13
4	1	you	13	Human 2	1, 3, 5, 13
2	1	any	5	Human 2	5, 9
2	1	medical	3	Human 2	9, 11
2	1	met	3	Human 2	1, 3
2	1	to	3	Human 2	3, 5
2	1	with	3	Human 2	3, 5

