Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! what kind	11	2	1	Human 1	10, 11
2	2	3	, so i	8	6	1	Human 2	3, 8
2	2	3	time , but	7	2	1	Human 1	6, 7
3	1	2	! what	11	8	2	Human 1	4, 10, 11
3	2	2	, but	7	6	1	Human 1	6, 7, 11
2	2	2	. you	15	2	1	Human 1	14, 15
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	different teas	15	2	1	Human 1	14, 15
2	2	2	i work	7	2	1	Human 1	6, 7
2	2	2	of your	8	2	1	Human 2	7, 8
2	2	2	pottery classes	7	2	1	Human 1	6, 7
2	2	2	your favorite	13	4	1	Human 1	10, 13
10	7	1	you	4	15	2	Human 2	1, 3, 4, 5, 7, 8, 9, 11, 14, 15
9	5	1	your	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 13, 15
8	6	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 10, 12, 14
8	8	1	that	7	11	2	Human 1	4, 6, 7, 8, 9, 11, 13, 14
8	8	1	the	8	13	2	Human 2	3, 5, 8, 9, 10, 13, 14, 15
7	7	1	like	9	8	1	Human 1	8, 9, 11, 12, 13, 14, 15
7	6	1	time	5	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
6	5	1	of	8	10	2	Human 2	5, 7, 8, 9, 10, 14
6	6	1	tea	9	8	1	Human 1	8, 9, 10, 11, 13, 15
5	5	1	balance	9	8	1	Human 1	8, 9, 11, 13, 15
5	5	1	from	7	8	1	Human 1	6, 7, 11, 12, 13
5	5	1	i'm	3	10	1	Human 1	2, 3, 5, 7, 11
5	3	1	pottery	8	10	1	Human 1	6, 7, 8, 13, 15
4	4	1	a	13	9	2	Human 1	6, 8, 13, 14
4	2	1	are	12	15	1	Human 2	1, 4, 12, 15
4	1	1	but	6	9	1	Human 2	3, 6, 7, 11
4	4	1	to	9	5	2	Human 1	6, 8, 9, 10
4	1	1	what	13	10	2	Human 1	4, 10, 11, 13
4	2	1	work	13	10	1	Human 1	6, 7, 13, 15
3	3	1	all	9	7	1	Human 1	8, 9, 14
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	1	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	great	9	14	1	Human 1	2, 9, 15
3	1	1	kind	10	9	1	Human 2	3, 10, 11
3	3	1	make	13	8	1	Human 1	8, 13, 15
3	3	1	part	5	4	1	Human 1	4, 5, 7
3	3	1	some	9	4	2	Human 1	6, 8, 9
3	3	1	take	7	4	1	Human 1	6, 7, 9
3	1	1	teas	15	4	2	Human 1	12, 14, 15
3	3	1	way	6	7	1	Human 2	3, 6, 9
3	3	1	would	11	4	1	Human 1	10, 11, 13
2	2	1	about	15	2	1	Human 1	14, 15
2	2	1	also	15	8	1	Human 1	8, 15
2	2	1	awesome	7	2	1	Human 1	6, 7
2	2	1	brain	9	2	1	Human 1	8, 9
2	2	1	feel	13	6	1	Human 1	8, 13
2	2	1	for	6	4	1	Human 2	3, 6
2	2	1	get	11	4	1	Human 1	8, 11
2	2	1	important	9	2	1	Human 1	8, 9
2	2	1	it's	9	2	1	Human 1	8, 9
2	2	1	japan	13	2	1	Human 1	12, 13
2	2	1	love	11	2	1	Human 1	10, 11
2	2	1	parts	9	2	1	Human 1	8, 9
2	2	1	those	12	4	1	Human 2	9, 12

