Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. it's a good metaphor	7	2	1	Human 1	6, 7
2	2	3	how are you	3	2	1	Human 1	2, 3
2	2	3	i feel good	5	2	1	Human 1	4, 5
3	1	2	feel good	7	4	1	Human 1	4, 5, 7
2	2	2	a lot	5	2	1	Human 1	4, 5
2	2	2	been reading	7	4	1	Human 1	4, 7
2	2	2	for positivity	7	2	1	Human 1	6, 7
4	2	1	a	5	4	1	Human 1	4, 5, 6, 7
4	1	1	good	6	4	1	Human 1	4, 5, 6, 7
4	4	1	i'm	4	5	1	Human 2	3, 4, 5, 7
4	2	1	you	6	6	1	Human 1	2, 3, 6, 7
3	3	1	about	5	4	1	Human 1	4, 5, 7
3	1	1	i	7	4	1	Human 1	4, 5, 7
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	hi	3	4	1	Human 1	0, 3
2	1	1	how	3	2	1	Human 1	2, 3
2	2	1	of	5	2	1	Human 1	4, 5
2	2	1	positive	7	4	1	Human 1	4, 7
2	2	1	psychology	7	4	1	Human 1	4, 7
2	2	1	today	4	2	1	Human 2	3, 4
2	2	1	your	3	2	1	Human 1	2, 3

