Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	fascinating to learn	11	4	1	Human 1	8, 11
3	1	2	to learn	9	4	1	Human 1	8, 9, 11
2	2	2	! that's	12	8	1	Human 2	5, 12
2	2	2	. maybe	9	6	1	Human 1	4, 9
2	2	2	but it's	11	4	1	Human 1	8, 11
2	2	2	i think	7	2	1	Human 1	6, 7
2	2	2	to meet	5	4	1	Human 1	2, 5
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
2	2	2	what matters	11	4	1	Human 1	8, 11
2	2	2	you mean	15	6	1	Human 1	10, 15
7	5	1	you	10	13	3	Human 2	3, 7, 9, 10, 11, 14, 15
6	2	1	to	5	10	2	Human 1	2, 4, 5, 8, 9, 11
4	4	1	a	5	6	1	Human 1	4, 5, 7, 9
4	4	1	and	9	8	1	Human 1	8, 9, 11, 15
4	2	1	i	7	10	2	Human 1	2, 6, 7, 11
4	4	1	people	5	10	1	Human 1	2, 5, 8, 11
4	2	1	what	8	11	1	Human 2	1, 8, 10, 11
3	3	1	interesting	12	7	1	Human 2	9, 12, 15
3	3	1	of	5	12	1	Human 1	2, 5, 13
3	3	1	one	9	12	1	Human 1	2, 9, 13
3	3	1	really	9	6	1	Human 1	8, 9, 13
3	1	1	that's	12	8	2	Human 2	5, 9, 12
3	3	1	wow	12	9	1	Human 2	5, 12, 13
2	2	1	are	11	4	1	Human 1	8, 11
2	2	1	australia	7	2	1	Human 1	6, 7
2	2	1	different	9	8	1	Human 1	2, 9
2	2	1	from	11	4	1	Human 1	8, 11
2	2	1	interactions	13	6	1	Human 1	8, 13
2	2	1	the	13	6	1	Human 1	8, 13
2	2	1	was	13	8	1	Human 1	6, 13

