Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	can't play them	13	2	1	Human 1	12, 13
2	2	3	chords are the	15	4	1	Human 1	12, 15
2	2	3	long time though	13	2	1	Human 1	12, 13
2	2	3	what sort of	9	4	1	Human 1	6, 9
2	2	3	you use for	5	2	1	Human 1	4, 5
6	6	2	video creation	3	10	1	Human 1	2, 3, 5, 7, 9, 11
2	1	2	play them	13	2	1	Human 1	12, 13
2	2	2	rockstar !	9	2	1	Human 1	8, 9
2	2	2	the alphabets	15	2	1	Human 1	14, 15
2	2	2	you are	9	2	1	Human 1	8, 9
2	2	2	you can	15	2	1	Human 1	14, 15
9	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 8, 9, 11, 14, 15
7	6	1	the	3	14	1	Human 1	2, 3, 7, 11, 12, 14, 15
6	3	1	are	9	8	1	Human 1	8, 9, 11, 12, 13, 15
6	4	1	for	7	12	1	Human 1	4, 5, 7, 12, 13, 15
5	5	1	i	10	10	3	Human 2	3, 5, 7, 10, 12
4	4	1	guitar	11	6	1	Human 1	10, 11, 13, 15
4	2	1	of	10	6	1	Human 1	6, 9, 10, 11
4	4	1	to	4	10	1	Human 2	3, 4, 7, 12
4	4	1	well	12	11	2	Human 2	3, 5, 12, 13
4	2	1	what	9	8	2	Human 1	4, 6, 9, 11
3	1	1	can	14	13	1	Human 2	3, 14, 15
3	3	1	got	11	4	1	Human 1	10, 11, 13
3	3	1	is	3	6	1	Human 1	2, 3, 7
3	1	1	play	13	4	2	Human 1	10, 12, 13
3	1	1	them	14	3	1	Human 1	12, 13, 14
3	1	1	time	15	4	1	Human 1	12, 13, 15
3	3	1	yeah	13	6	1	Human 1	10, 13, 15
2	2	1	bar	15	4	1	Human 1	12, 15
2	2	1	compose	7	2	1	Human 1	6, 7
2	2	1	cool	11	6	1	Human 1	6, 11
2	2	1	first	15	6	1	Human 1	10, 15
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	just	10	6	1	Human 2	5, 10
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	music	7	2	1	Human 1	6, 7
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	nice	9	2	1	Human 1	8, 9
2	2	1	several	13	2	1	Human 1	12, 13
2	2	1	that's	15	2	1	Human 1	14, 15
2	2	1	true	15	2	1	Human 1	14, 15
2	2	1	write	15	2	1	Human 1	14, 15
2	2	1	youtube	13	12	1	Human 1	2, 13

