Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i'll try to get	15	2	1	Human 1	14, 15
2	2	4	that's great . it's	13	6	1	Human 1	8, 13
3	3	3	during cold times	11	8	1	Human 1	8, 11, 15
2	2	3	how are you	2	2	1	Human 2	1, 2
4	4	2	, but	10	6	3	Human 2	5, 7, 9, 10
4	1	2	cold times	9	8	1	Human 1	8, 9, 11, 15
4	4	2	hot chocolate	7	8	1	Human 1	6, 7, 11, 13
3	1	2	are you	4	4	1	Human 2	1, 2, 4
3	3	2	you have	11	6	1	Human 1	8, 11, 13
2	2	2	enjoy doing	11	4	1	Human 1	8, 11
2	2	2	hahaha that's	13	2	1	Human 1	12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i'm doing	3	2	1	Human 1	2, 3
2	2	2	some people	15	6	1	Human 1	10, 15
12	8	1	you	3	13	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
8	6	1	to	12	13	4	Human 2	3, 5, 7, 9, 12, 13, 14, 15
7	4	1	have	6	9	1	Human 2	5, 6, 8, 9, 10, 11, 13
7	7	1	i	6	9	2	Human 2	3, 5, 6, 7, 9, 10, 11
6	6	1	and	10	9	2	Human 2	7, 9, 10, 11, 13, 15
5	1	1	doing	2	11	1	Human 2	1, 2, 3, 8, 11
5	3	1	great	11	12	2	Human 1	2, 8, 11, 12, 13
5	1	1	hot	8	8	1	Human 1	6, 7, 8, 11, 13
5	3	1	i'm	5	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	it's	6	11	1	Human 2	3, 6, 8, 11, 13
4	1	1	chocolate	7	8	1	Human 1	6, 7, 11, 13
4	1	1	cold	9	8	1	Human 1	8, 9, 11, 15
4	4	1	like	5	10	1	Human 1	4, 5, 6, 13
4	4	1	or	5	6	1	Human 1	4, 5, 7, 9
4	2	1	some	11	6	1	Human 1	10, 11, 13, 15
3	3	1	for	13	8	1	Human 1	8, 13, 15
3	1	1	how	3	3	1	Human 2	1, 2, 3
3	3	1	tubing	11	6	1	Human 1	10, 11, 15
2	2	1	anything	13	6	1	Human 1	8, 13
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	haha	9	4	1	Human 1	6, 9
2	2	1	in	13	4	1	Human 1	10, 13
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	tea	5	2	1	Human 1	4, 5
2	2	1	together	15	2	1	Human 1	14, 15
2	2	1	ttyl	15	2	1	Human 1	14, 15
2	2	1	tuck	13	4	1	Human 1	10, 13

