Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	haha ,	9	10	1	Human 1	8, 9, 13, 17
2	2	2	all the	11	4	1	Human 1	8, 11
2	2	2	i'm good	5	2	1	Human 1	4, 5
2	2	2	to watch	7	4	1	Human 1	4, 7
7	7	1	a	5	14	1	Human 1	4, 5, 9, 11, 13, 16, 17
7	5	1	i'm	6	12	1	Human 1	4, 5, 6, 7, 9, 11, 15
7	6	1	the	7	12	1	Human 1	6, 7, 8, 9, 11, 13, 17
6	6	1	is	10	13	1	Human 2	5, 10, 11, 12, 13, 17
6	4	1	to	5	12	1	Human 1	4, 5, 6, 7, 13, 15
5	5	1	<redacted_term>	7	12	1	Human 1	6, 7, 11, 13, 17
4	4	1	about	13	6	1	Human 1	12, 13, 16, 17
4	4	1	that	12	12	1	Human 2	5, 12, 15, 16
3	3	1	ai	16	10	2	Human 2	7, 15, 16
3	3	1	basketball	5	4	1	Human 1	4, 5, 7
3	3	1	i	16	14	2	Human 2	3, 15, 16
3	3	1	just	7	12	1	Human 1	4, 7, 15
3	3	1	your	9	8	2	Human 1	2, 4, 9
2	2	1	future	17	2	1	Human 1	16, 17
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	name	9	2	1	Human 1	8, 9
2	2	1	of	17	2	1	Human 1	16, 17
2	2	1	team	9	2	1	Human 1	8, 9
2	2	1	try	15	10	1	Human 1	6, 15
2	2	1	with	9	2	1	Human 1	8, 9

