Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some but not all	15	2	1	Human 1	14, 15
2	2	3	like a robot	17	2	1	Human 1	16, 17
2	2	2	are you	9	8	1	Human 1	2, 9
2	2	2	do .	16	12	1	Human 2	5, 16
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	talking about	3	2	1	Human 1	2, 3
8	8	1	i	16	17	6	Human 2	1, 5, 7, 9, 11, 13, 16, 17
6	4	1	but	14	11	3	Human 2	7, 11, 13, 14, 15, 17
6	4	1	not	6	15	1	Human 2	3, 6, 11, 14, 15, 17
6	4	1	you	5	16	1	Human 1	2, 5, 9, 13, 16, 17
5	5	1	what	9	14	1	Human 1	2, 9, 12, 13, 15
3	1	1	a	16	15	1	Human 2	3, 16, 17
3	1	1	about	16	15	1	Human 1	2, 3, 16
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	favorite	5	4	1	Human 1	4, 5, 7
3	1	1	robot	16	17	1	Human 2	1, 16, 17
3	1	1	style	17	6	1	Human 1	12, 13, 17
3	1	1	talking	2	3	1	Human 2	1, 2, 3
3	3	1	your	9	8	1	Human 1	4, 9, 11
2	2	1	am	17	2	1	Human 1	16, 17
2	2	1	hahaha	9	2	1	Human 1	8, 9
2	2	1	john	11	2	1	Human 1	10, 11
2	2	1	me	16	14	1	Human 2	3, 16

