Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and hangout with friends	5	4	1	Human 1	2, 5
2	2	4	i'm going to impersonate	15	6	1	Human 1	10, 15
2	2	4	i'm pretty unique person	13	2	1	Human 1	12, 13
4	2	3	hangout with friends	11	14	1	Human 1	2, 5, 11, 15
2	2	3	yum yum yum	9	4	1	Human 1	6, 9
6	2	2	hangout with	3	14	1	Human 1	2, 3, 5, 11, 13, 15
6	6	2	oily frier	7	10	1	Human 1	6, 7, 9, 11, 13, 15
3	3	2	good old	9	6	1	Human 1	6, 9, 11
3	1	2	yum yum	11	6	1	Human 1	6, 9, 11
2	2	2	church and	3	2	1	Human 1	2, 3
2	2	2	did you	7	4	1	Human 1	4, 7
2	2	2	friends place	9	2	1	Human 1	8, 9
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	were you	9	2	1	Human 1	8, 9
8	5	1	you	4	13	1	Human 2	3, 4, 7, 8, 9, 11, 13, 15
7	4	1	and	9	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
7	1	1	friends	3	14	1	Human 1	2, 3, 5, 8, 9, 11, 15
7	1	1	hangout	9	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
7	1	1	with	9	14	1	Human 1	2, 3, 5, 9, 11, 13, 15
5	2	1	good	3	10	1	Human 1	2, 3, 6, 9, 11
5	5	1	have	9	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	were	11	8	1	Human 1	8, 9, 11, 13, 15
4	4	1	just	5	8	1	Human 1	2, 5, 7, 9
4	4	1	your	8	11	1	Human 2	1, 8, 9, 11
3	1	1	did	5	4	1	Human 1	4, 5, 7
3	1	1	impersonate	13	6	1	Human 1	10, 13, 15
3	1	1	pretty	13	12	2	Human 1	2, 12, 13
3	3	1	pumpkin	11	4	1	Human 1	10, 11, 13
3	1	1	to	15	14	2	Human 1	2, 10, 15
2	2	1	air	15	2	1	Human 1	14, 15

