Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. what about	11	4	1	Human 1	8, 11
3	1	2	what about	11	8	2	Human 1	4, 8, 11
3	3	2	years .	5	4	1	Human 1	4, 5, 7
2	2	2	company for	5	2	1	Human 1	4, 5
2	2	2	have been	7	4	1	Human 1	4, 7
2	2	2	like a	9	4	1	Human 1	6, 9
2	2	2	like this	11	10	1	Human 1	2, 11
2	2	2	with the	7	4	1	Human 1	4, 7
7	6	1	the	4	9	1	Human 2	3, 4, 5, 7, 9, 10, 11
5	5	1	you	7	11	2	Human 1	2, 4, 7, 8, 12
4	2	1	for	7	8	1	Human 1	4, 5, 7, 11
4	2	1	have	5	6	1	Human 1	4, 5, 7, 9
4	4	1	i	4	7	1	Human 2	3, 4, 5, 9
4	4	1	something	3	10	1	Human 1	2, 3, 8, 11
4	2	1	with	5	8	1	Human 1	4, 5, 7, 11
4	4	1	your	5	10	1	Human 1	2, 5, 7, 11
3	1	1	been	5	4	1	Human 1	4, 5, 7
3	1	1	company	7	4	1	Human 1	4, 5, 7
3	2	1	this	3	10	1	Human 1	2, 3, 11
2	2	1	is	3	2	1	Human 1	2, 3
2	2	1	let's	11	4	1	Human 1	8, 11
2	2	1	lunch	9	2	1	Human 1	8, 9
2	2	1	meet	3	2	1	Human 1	2, 3
2	2	1	menu	11	2	1	Human 1	10, 11
2	2	1	perfect	7	2	1	Human 1	6, 7
2	2	1	plan	7	2	1	Human 1	6, 7
2	2	1	sync	9	2	1	Human 1	8, 9
2	2	1	team	9	6	1	Human 1	4, 9
2	2	1	to	5	4	1	Human 1	2, 5

