Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	oil painting	15	4	1	Human 1	12, 15
6	6	1	i	11	13	3	Human 1	2, 8, 10, 11, 12, 14
5	5	1	a	4	12	1	Human 2	3, 4, 8, 10, 14
5	5	1	i'm	5	12	1	Human 1	4, 5, 9, 13, 15
5	5	1	the	7	10	1	Human 1	4, 7, 9, 11, 13
3	3	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	from	9	8	2	Human 1	2, 8, 9
3	3	1	just	3	8	1	Human 1	2, 3, 9
3	3	1	of	7	11	1	Human 1	4, 7, 14
3	1	1	oil	13	4	1	Human 1	12, 13, 15
3	1	1	painting	13	4	1	Human 1	12, 13, 15
3	3	1	to	4	6	1	Human 2	3, 4, 8
3	3	1	work	5	8	1	Human 1	2, 5, 9
2	2	1	day	4	2	1	Human 2	3, 4
2	2	1	doing	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	8	2	1	Human 2	7, 8
2	2	1	it	8	6	1	Human 2	3, 8
2	2	1	what	9	2	1	Human 1	8, 9

