Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	oil painting	13	2	1	Human 1	12, 13
2	2	2	talking to	7	4	1	Human 1	4, 7
2	2	2	the day	5	2	1	Human 1	4, 5
11	11	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
7	5	1	to	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 13
6	6	1	a	4	12	1	Human 2	3, 4, 8, 10, 13, 14
4	4	1	do	12	10	1	Human 2	5, 12, 13, 14
3	1	1	day	4	3	1	Human 2	3, 4, 5
3	3	1	i'm	7	6	1	Human 1	4, 7, 9
3	3	1	just	7	8	1	Human 1	2, 7, 9
3	3	1	of	13	11	1	Human 1	4, 13, 14
3	1	1	the	7	4	1	Human 1	4, 5, 7
3	3	1	work	3	4	1	Human 1	2, 3, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	9	2	1	Human 1	8, 9
2	2	1	lawyer	5	2	1	Human 1	4, 5
2	2	1	life	15	8	1	Human 1	8, 15
2	2	1	really	11	6	1	Human 1	6, 11
2	2	1	what	13	6	1	Human 1	8, 13

