Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	i'm phi , an ai	7	Human 2	3, 9
3	4	i'm phi , an	9	Human 2	3, 9, 11
2	4	, i do not	5	Human 2	7, 11
2	4	. however , i	5	Human 2	7, 11
2	3	known for its	3	Human 2	13, 15
4	2	phi ,	9	Human 2	3, 7, 9, 11
3	2	, but	11	Human 2	7, 9, 17
2	2	i don't	7	Human 2	3, 9
5	1	i	15	Human 2	3, 7, 9, 11, 17
4	1	a	15	Human 2	3, 13, 15, 17
4	1	you	11	Human 2	3, 7, 9, 13
3	1	and	13	Human 2	3, 11, 15
3	1	as	5	Human 2	7, 9, 11
3	1	do	5	Human 2	7, 9, 11
3	1	is	11	Human 2	5, 13, 15
3	1	its	11	Human 2	5, 13, 15
3	1	of	5	Human 2	3, 5, 7
2	1	activities	5	Human 2	3, 7
2	1	appreciate	9	Human 2	7, 15
2	1	cuisine	3	Human 2	13, 15
2	1	food	3	Human 2	11, 13
2	1	for	3	Human 2	13, 15
2	1	have	5	Human 2	3, 7
2	1	human	5	Human 2	9, 13
2	1	indeed	7	Human 2	9, 15
2	1	or	11	Human 2	7, 17
2	1	personal	11	Human 2	7, 17
2	1	that	5	Human 2	13, 17
2	1	to	3	Human 2	3, 5
2	1	with	9	Human 2	3, 11

