Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	these are important	9	2	1	Human 1	8, 9
2	2	2	. i	14	12	1	Human 2	3, 14
2	2	2	beijing duck	15	2	1	Human 1	14, 15
8	8	1	you	3	17	1	Human 1	2, 3, 6, 7, 9, 10, 13, 18
7	6	1	i	14	15	4	Human 2	3, 7, 9, 11, 14, 16, 17
6	6	1	do	7	6	1	Human 1	6, 7, 8, 9, 10, 11
6	6	1	to	3	9	1	Human 1	2, 3, 5, 6, 8, 10
5	5	1	a	14	15	2	Human 2	3, 13, 14, 15, 17
4	4	1	is	5	12	1	Human 1	4, 5, 13, 15
4	4	1	or	12	11	1	Human 2	7, 12, 14, 17
3	1	1	are	9	8	2	Human 1	2, 8, 9
3	3	1	food	11	4	1	Human 1	10, 11, 13
3	3	1	in	8	10	1	Human 2	7, 8, 16
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	code	5	2	1	Human 1	4, 5
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	refactoring	5	2	1	Human 1	4, 5
2	2	1	szechuan	13	2	1	Human 1	12, 13

