Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	how are you	2	3	1	Human 2	1, 2, 3
2	2	3	hot chocolate .	9	4	1	Human 1	6, 9
2	2	3	like coffee too	5	2	1	Human 1	4, 5
5	2	2	are you	4	15	1	Human 2	1, 2, 3, 4, 15
4	2	2	like coffee	7	6	1	Human 1	4, 5, 7, 9
3	3	2	. i	10	4	2	Human 2	7, 9, 10
3	1	2	chocolate .	7	4	1	Human 1	6, 7, 9
2	2	2	? it's	15	10	1	Human 1	6, 15
2	2	2	hi !	1	2	1	Human 1	0, 1
2	1	2	hot chocolate	9	4	1	Human 1	6, 9
2	2	2	i love	7	2	1	Human 1	6, 7
2	2	2	kind of	7	2	1	Human 1	6, 7
8	4	1	you	4	15	1	Human 2	1, 2, 3, 4, 6, 8, 10, 15
6	3	1	i	6	7	1	Human 2	5, 6, 7, 9, 10, 11
5	5	1	a	15	12	4	Human 1	4, 10, 12, 14, 15
5	1	1	like	6	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	of	11	10	1	Human 1	6, 7, 11, 15
3	1	1	chocolate	7	4	1	Human 1	6, 7, 9
3	3	1	doing	2	8	1	Human 2	1, 2, 8
3	1	1	hot	9	4	2	Human 1	6, 8, 9
3	3	1	i'm	5	6	1	Human 1	2, 5, 7
3	3	1	it	11	3	1	Human 1	10, 11, 12
3	1	1	it's	15	10	2	Human 1	6, 8, 15
3	3	1	that's	9	5	1	Human 1	8, 9, 12
3	3	1	to	15	4	2	Human 1	12, 14, 15
3	1	1	too	9	6	1	Human 1	4, 5, 9
2	2	1	already	11	2	1	Human 1	10, 11
2	2	1	and	10	2	1	Human 2	9, 10
2	2	1	cold	9	2	1	Human 1	8, 9
2	2	1	done	11	2	1	Human 1	10, 11
2	2	1	ttyl	15	2	1	Human 1	14, 15
2	2	1	way	15	4	1	Human 1	12, 15

