Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	and turning was	3	Human 2	7, 9
2	3	but don't think	3	Human 2	13, 15
3	2	and turning	5	Human 2	5, 7, 9
3	2	ice wall	5	Human 2	5, 7, 9
2	2	after that	3	Human 2	7, 9
2	2	figure skating	3	Human 2	11, 13
2	2	got better	3	Human 2	7, 9
2	2	great improvement	3	Human 2	7, 9
2	2	haha that	5	Human 2	5, 9
2	2	that sounds	3	Human 2	3, 5
2	2	that's cool	7	Human 2	7, 13
2	2	you know	5	Human 2	7, 11
7	1	you	15	Human 2	1, 3, 5, 7, 9, 11, 15
5	1	but	9	Human 2	7, 9, 11, 13, 15
4	1	and	7	Human 2	5, 7, 9, 11
4	1	haha	7	Human 2	5, 7, 9, 11
4	1	ice	7	Human 2	5, 7, 9, 11
3	1	cool	7	Human 2	7, 9, 13
3	1	great	7	Human 2	3, 7, 9
3	1	skating	5	Human 2	11, 13, 15
3	1	the	5	Human 2	11, 13, 15
2	1	always	5	Human 2	11, 15
2	1	i	3	Human 2	11, 13
2	1	it	11	Human 2	3, 13
2	1	me	5	Human 2	7, 11
2	1	skate	3	Human 2	11, 13

