Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	ai research has	11	2	1	Human 1	10, 11
2	2	3	conversation with you	15	2	1	Human 1	14, 15
2	2	3	i might be	15	6	1	Human 1	10, 15
2	2	3	last few years	5	2	1	Human 1	4, 5
3	3	2	they are	9	6	1	Human 1	8, 9, 13
2	2	2	. the	11	2	1	Human 1	10, 11
2	2	2	giving monologues	9	2	1	Human 1	8, 9
2	2	2	how far	11	4	1	Human 1	8, 11
2	2	2	positives outweigh	5	2	1	Human 1	4, 5
2	2	2	the moon	11	2	1	Human 1	10, 11
10	8	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13, 15
7	7	1	and	8	13	2	Human 2	3, 5, 8, 9, 10, 11, 15
6	4	1	far	9	9	2	Human 1	6, 8, 9, 10, 11, 14
6	6	1	like	3	12	1	Human 1	2, 3, 6, 7, 10, 13
5	5	1	of	8	6	2	Human 2	5, 7, 8, 9, 10
5	3	1	you	7	14	2	Human 1	2, 4, 7, 14, 15
4	3	1	has	11	6	1	Human 1	10, 11, 13, 15
4	3	1	i	8	13	1	Human 2	3, 8, 10, 15
4	4	1	progress	5	10	1	Human 1	4, 5, 11, 13
4	4	1	think	3	9	1	Human 1	2, 3, 4, 10
3	3	1	a	10	4	2	Human 2	7, 9, 10
3	1	1	are	9	6	1	Human 1	8, 9, 13
3	3	1	as	10	8	2	Human 2	3, 9, 10
3	3	1	from	9	6	1	Human 1	8, 9, 13
3	3	1	good	15	8	2	Human 1	8, 12, 15
3	1	1	how	11	4	2	Human 1	8, 10, 11
3	3	1	impersorsination	7	4	1	Human 1	6, 7, 9
3	1	1	might	11	6	1	Human 1	10, 11, 15
3	3	1	that	9	6	1	Human 1	8, 9, 13
2	2	1	already	15	4	1	Human 1	12, 15
2	2	1	auto-suggestions	13	2	1	Human 1	12, 13
2	2	1	can	10	8	1	Human 2	3, 10
2	2	1	have	5	2	1	Human 1	4, 5
2	2	1	huge	11	2	1	Human 1	10, 11
2	2	1	human	3	2	1	Human 1	2, 3
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	negatives	5	2	1	Human 1	4, 5
2	2	1	over	5	2	1	Human 1	4, 5
2	2	1	progressed	15	6	1	Human 1	10, 15
2	1	1	research	11	2	1	Human 1	10, 11
2	2	1	sounds	7	2	1	Human 1	6, 7
2	2	1	very	9	2	1	Human 1	8, 9

