Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	during the summer .	9	4	1	Human 1	6, 9
2	2	4	it was 114 degrees	9	4	1	Human 1	6, 9
3	3	3	robot fighting show	11	5	1	Human 1	10, 11, 14
2	2	3	i've been to	11	4	1	Human 1	8, 11
2	2	3	oh nice !	7	4	1	Human 1	4, 7
3	1	2	it was	14	9	1	Human 1	6, 9, 14
3	1	2	nice !	8	5	1	Human 1	4, 7, 8
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	fish market	11	2	1	Human 1	10, 11
2	2	2	i don't	14	10	1	Human 2	5, 14
2	2	2	in kyoto	9	4	1	Human 1	6, 9
2	2	2	there's also	15	4	1	Human 1	12, 15
2	2	2	was pretty	15	2	1	Human 1	14, 15
8	7	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
6	5	1	i	6	13	2	Human 2	3, 5, 6, 10, 14, 15
6	6	1	you	3	13	1	Human 1	2, 3, 4, 5, 7, 14
5	5	1	is	7	8	1	Human 1	6, 7, 11, 12, 13
5	3	1	it	6	14	1	Human 2	1, 6, 9, 13, 14
5	4	1	to	8	9	2	Human 2	3, 5, 8, 10, 11
4	3	1	in	6	10	1	Human 2	5, 6, 9, 14
4	1	1	nice	4	6	1	Human 2	3, 4, 7, 8
4	1	1	robot	15	6	1	Human 1	10, 11, 14, 15
4	1	1	was	9	10	1	Human 1	6, 9, 14, 15
3	2	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	haha	15	6	2	Human 1	10, 14, 15
3	3	1	i'm	14	12	2	Human 2	3, 5, 14
3	1	1	i've	13	6	1	Human 1	8, 11, 13
3	3	1	it's	3	7	1	Human 1	2, 3, 8
3	1	1	kyoto	7	4	1	Human 1	6, 7, 9
3	1	1	oh	10	7	1	Human 1	4, 7, 10
2	2	1	and	11	2	1	Human 1	10, 11
2	2	1	can	14	12	1	Human 2	3, 14
2	2	1	cool	14	4	1	Human 2	11, 14
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	how	3	2	1	Human 1	2, 3
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	onsen	11	2	1	Human 1	10, 11
2	2	1	remember	15	2	1	Human 1	14, 15
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	tokyo	9	2	1	Human 1	8, 9
2	2	1	which	15	4	1	Human 1	12, 15

