Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	18	14	2	Human 2	5, 9, 18
2	2	2	is a	10	2	1	Human 2	9, 10
2	2	2	just chilling	3	2	1	Human 1	2, 3
2	2	2	mountain view	7	2	1	Human 1	6, 7
10	10	1	you	4	14	1	Human 2	3, 4, 5, 9, 11, 12, 13, 14, 15, 16
9	7	1	i	6	14	1	Human 2	5, 6, 7, 9, 10, 13, 15, 17, 18
7	7	1	and	10	15	2	Human 2	3, 9, 10, 11, 13, 15, 17
6	6	1	where	5	11	1	Human 1	4, 5, 6, 7, 9, 14
5	3	1	a	10	9	3	Human 2	3, 5, 9, 10, 11
5	5	1	have	12	11	1	Human 2	5, 12, 13, 14, 15
5	5	1	in	6	16	1	Human 2	3, 6, 8, 11, 18
5	5	1	to	12	11	1	Human 2	7, 12, 13, 15, 17
4	4	1	do	7	12	1	Human 1	4, 7, 13, 15
4	3	1	is	7	5	1	Human 1	6, 7, 9, 10
4	4	1	the	13	6	1	Human 1	12, 13, 15, 17
3	3	1	japan	9	4	2	Human 1	6, 8, 9
3	1	1	just	11	10	1	Human 1	2, 3, 11
3	3	1	like	16	15	1	Human 2	3, 16, 17
3	3	1	sapporo	11	6	2	Human 1	6, 10, 11
2	2	1	here	18	4	1	Human 2	15, 18
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	16	14	1	Human 2	3, 16
2	2	1	know	13	2	1	Human 1	12, 13
2	2	1	live	7	2	1	Human 1	6, 7
2	2	1	living	9	2	1	Human 1	8, 9
2	2	1	ramen	11	2	1	Human 1	10, 11
2	2	1	work	5	2	1	Human 1	4, 5

