Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	! what did you think of it ?	7	Human 2	3, 9
3	4	! what did you	7	Human 2	3, 5, 9
2	3	i can see	3	Human 2	11, 13
2	3	the last episode	3	Human 2	7, 9
2	2	good looking	3	Human 2	13, 15
2	2	i think	3	Human 2	13, 15
2	2	loki is	3	Human 2	13, 15
2	2	the actor	3	Human 2	13, 15
6	1	i	11	Human 2	5, 7, 9, 11, 13, 15
6	1	you	13	Human 2	1, 3, 5, 7, 9, 13
5	1	the	11	Human 2	5, 7, 9, 13, 15
5	1	think	13	Human 2	3, 9, 11, 13, 15
4	1	and	7	Human 2	5, 7, 9, 11
4	1	of	7	Human 2	3, 5, 7, 9
4	1	what	7	Human 2	3, 5, 7, 9
3	1	good	15	Human 2	1, 13, 15
3	1	have	11	Human 2	1, 7, 11
3	1	last	5	Human 2	5, 7, 9
3	1	loki	7	Human 2	9, 13, 15
2	1	are	5	Human 2	5, 9
2	1	but	3	Human 2	11, 13
2	1	can	3	Human 2	11, 13
2	1	do	3	Human 2	5, 7
2	1	great	3	Human 2	5, 7
2	1	it	7	Human 2	3, 9
2	1	marvel	3	Human 2	9, 11
2	1	movies	11	Human 2	1, 11
2	1	my	5	Human 2	3, 7
2	1	on	5	Human 2	3, 7
2	1	really	9	Human 2	5, 13
2	1	series	5	Human 2	5, 9
2	1	that	5	Human 2	11, 15
2	1	was	9	Human 2	7, 15

