Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	for the	13	8	2	Human 1	6, 12, 13
2	2	2	california beaches	13	2	1	Human 1	12, 13
2	2	2	i have	12	4	1	Human 2	9, 12
2	2	2	the most	11	6	1	Human 1	6, 11
2	2	2	would have	9	4	1	Human 1	6, 9
2	2	2	you have	8	2	1	Human 2	7, 8
2	2	2	your week	3	2	1	Human 1	2, 3
9	9	1	i	4	10	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 12
8	3	1	have	10	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
8	5	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
8	6	1	you	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
6	3	1	for	9	10	2	Human 1	4, 6, 9, 11, 12, 13
6	6	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 13
5	5	1	of	5	10	1	Human 1	4, 5, 6, 12, 13
5	5	1	to	10	10	3	Human 2	3, 5, 7, 10, 12
5	3	1	your	5	10	1	Human 1	2, 3, 5, 7, 11
4	4	1	exciting	7	6	1	Human 1	6, 7, 9, 11
4	4	1	lotion	11	4	1	Human 1	10, 11, 12, 13
3	3	1	budget	7	4	1	Human 1	6, 7, 9
3	3	1	do	8	5	1	Human 2	5, 8, 9
3	3	1	good	10	13	1	Human 2	1, 10, 13
3	3	1	it's	11	3	1	Human 1	10, 11, 12
3	3	1	my	7	4	2	Human 1	4, 6, 7
3	3	1	out	7	6	1	Human 1	4, 7, 9
3	3	1	with	5	4	1	Human 1	4, 5, 7
3	1	1	would	13	8	1	Human 1	6, 9, 13
2	2	1	all	13	10	1	Human 1	4, 13
2	2	1	been	9	8	1	Human 1	2, 9
2	2	1	chill	5	2	1	Human 1	4, 5
2	2	1	even	7	2	1	Human 1	6, 7
2	2	1	how	11	10	1	Human 1	2, 11
2	2	1	love	13	4	1	Human 1	10, 13
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	think	5	2	1	Human 1	4, 5
2	2	1	too	9	6	1	Human 1	4, 9
2	2	1	travelling	7	2	1	Human 1	6, 7
2	1	1	week	3	2	1	Human 1	2, 3
2	2	1	year	7	2	1	Human 1	6, 7

