Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	so i	4	2	1	Human 2	3, 4
4	4	1	i'm	4	5	1	Human 2	3, 4, 5, 7
3	1	1	i	5	3	1	Human 2	3, 4, 5
3	3	1	is	7	6	2	Human 1	2, 6, 7
3	3	1	the	5	4	1	Human 1	4, 5, 7
3	3	1	your	5	6	1	Human 1	2, 5, 7
2	2	1	about	7	4	1	Human 1	4, 7
2	2	1	colour	7	2	1	Human 1	6, 7
2	2	1	day	5	4	1	Human 1	2, 5
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	have	6	4	1	Human 2	3, 6
2	2	1	it's	6	2	1	Human 2	5, 6
2	2	1	metaphor	7	2	1	Human 1	6, 7
2	2	1	positivity	7	2	1	Human 1	6, 7

