Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it'll get better	7	2	1	Human 1	6, 7
2	2	3	visit for thanksgiving	13	2	1	Human 1	12, 13
2	2	2	good ,	5	4	1	Human 1	2, 5
2	2	2	that's too	9	4	1	Human 1	6, 9
2	2	2	with practice	7	2	1	Human 1	6, 7
6	4	1	that's	6	12	1	Human 2	3, 6, 7, 9, 13, 14
6	6	1	you	3	14	1	Human 1	2, 3, 5, 12, 14, 15
5	5	1	the	7	10	1	Human 1	6, 7, 9, 14, 15
4	4	1	going	4	15	1	Human 2	1, 4, 14, 15
4	4	1	to	12	12	2	Human 2	3, 5, 12, 14
4	2	1	with	6	5	2	Human 2	3, 5, 6, 7
3	3	1	are	14	7	1	Human 2	9, 14, 15
3	3	1	cute	9	4	1	Human 1	8, 9, 11
3	1	1	for	15	4	1	Human 1	12, 13, 15
3	1	1	good	3	4	1	Human 1	2, 3, 5
3	1	1	visit	15	4	1	Human 1	12, 13, 15
2	2	1	been	5	2	1	Human 1	4, 5
2	2	1	distance	11	2	1	Human 1	10, 11
2	2	1	dogs	9	2	1	Human 1	8, 9
2	2	1	from	11	2	1	Human 1	10, 11
2	2	1	fun	15	2	1	Human 1	14, 15
2	2	1	funny	13	6	1	Human 1	8, 13
2	2	1	haha	13	8	1	Human 1	6, 13
2	2	1	is	12	10	1	Human 2	3, 12
2	2	1	relative	15	4	1	Human 1	12, 15
2	2	1	that	15	12	1	Human 1	4, 15
2	2	1	yes	11	2	1	Human 1	10, 11

