Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i don't eat lunch or dine	3	Human 2	9, 11
2	6	so i don't eat lunch or	7	Human 2	3, 9
2	5	i'm phi , and i	5	Human 2	7, 11
4	4	i don't eat lunch	9	Human 2	3, 7, 9, 11
4	4	i'm phi , and	7	Human 2	7, 9, 11, 13
5	3	i don't eat	9	Human 2	3, 5, 7, 9, 11
5	3	i'm phi ,	11	Human 2	3, 7, 9, 11, 13
2	2	an ai	9	Human 2	3, 11
2	2	language model	7	Human 2	3, 9
6	1	eat	11	Human 2	3, 5, 7, 9, 11, 13
6	1	i	11	Human 2	3, 5, 7, 9, 11, 13
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	don't	9	Human 2	3, 5, 7, 9, 11
5	1	i'm	11	Human 2	3, 7, 9, 11, 13
5	1	lunch	9	Human 2	3, 5, 7, 9, 11
4	1	you	11	Human 2	3, 9, 11, 13
3	1	an	9	Human 2	3, 5, 11
3	1	have	11	Human 2	3, 5, 13
2	1	the	5	Human 2	9, 13

