Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	sounds like a	15	2	1	Human 1	14, 15
2	2	2	so far	3	2	1	Human 1	2, 3
8	6	1	a	5	14	1	Human 1	4, 5, 7, 11, 12, 14, 15, 17
7	7	1	is	10	13	2	Human 2	5, 7, 10, 11, 13, 15, 17
5	5	1	about	15	10	2	Human 1	8, 10, 15, 16, 17
5	5	1	deeply	7	12	1	Human 1	6, 7, 11, 13, 17
5	5	1	how	8	15	1	Human 2	3, 8, 9, 12, 17
5	5	1	sean	7	12	1	Human 1	6, 7, 11, 13, 17
5	5	1	the	12	9	1	Human 2	9, 12, 13, 15, 17
4	2	1	far	9	12	1	Human 1	2, 3, 9, 13
4	4	1	i	10	12	2	Human 2	3, 5, 10, 14
4	4	1	to	9	13	1	Human 1	4, 9, 15, 16
4	4	1	you	4	7	1	Human 2	3, 4, 8, 9
3	3	1	have	4	3	1	Human 2	3, 4, 5
2	2	1	it	15	6	1	Human 1	10, 15
2	1	1	like	15	2	1	Human 1	14, 15
2	2	1	quite	17	2	1	Human 1	16, 17
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	week	3	2	1	Human 1	2, 3
2	2	1	what	15	6	1	Human 1	10, 15

