Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	i'm just	3	Human 2	5, 7
2	2	i'm not	3	Human 2	11, 13
5	1	i'm	11	Human 2	3, 5, 7, 11, 13
4	1	and	9	Human 2	7, 9, 11, 15
4	1	have	9	Human 2	5, 7, 9, 13
4	1	you	11	Human 2	3, 5, 9, 13
3	1	a	7	Human 2	7, 9, 13
3	1	like	11	Human 2	5, 7, 15
3	1	not	7	Human 2	7, 11, 13
2	1	any	9	Human 2	5, 13
2	1	been	3	Human 2	9, 11
2	1	do	7	Human 2	7, 13
2	1	game	5	Human 2	9, 13
2	1	good	3	Human 2	13, 15
2	1	is	9	Human 2	5, 13
2	1	of	3	Human 2	7, 9
2	1	oh	7	Human 2	9, 15
2	1	or	3	Human 2	5, 7
2	1	play	3	Human 2	7, 9
2	1	that	5	Human 2	3, 7
2	1	the	5	Human 2	11, 15
2	1	to	3	Human 2	3, 5
2	1	too	3	Human 2	13, 15
2	1	very	5	Human 2	9, 13
2	1	with	7	Human 2	5, 11

