Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. the	11	12	1	Human 1	6, 11, 17
3	3	2	basketball game	5	6	1	Human 1	4, 5, 9
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	ready to	5	2	1	Human 1	4, 5
8	8	1	i'm	4	15	1	Human 2	3, 4, 5, 6, 7, 9, 11, 17
7	7	1	the	7	12	1	Human 1	6, 7, 8, 9, 11, 13, 17
6	3	1	basketball	7	10	1	Human 1	4, 5, 7, 9, 11, 13
5	3	1	to	6	14	1	Human 1	4, 5, 6, 11, 17
5	5	1	with	8	13	1	Human 2	5, 8, 9, 11, 17
4	4	1	about	13	5	1	Human 1	12, 13, 15, 16
4	4	1	ai	16	14	3	Human 2	3, 7, 9, 16
4	1	1	game	7	6	1	Human 1	4, 5, 7, 9
4	4	1	i	16	14	3	Human 2	3, 7, 9, 16
4	4	1	in	16	13	2	Human 2	5, 11, 16, 17
3	3	1	is	15	6	2	Human 1	10, 12, 15
3	3	1	more	13	8	1	Human 1	8, 13, 15
3	3	1	name	11	10	1	Human 1	8, 11, 17
3	3	1	your	5	4	2	Human 1	2, 4, 5
2	2	1	animal	9	2	1	Human 1	8, 9
2	2	1	away	7	4	1	Human 1	4, 7
2	2	1	cool	13	4	1	Human 1	10, 13
2	2	1	headache	7	4	1	Human 1	4, 7
2	2	1	names	9	2	1	Human 1	8, 9
2	2	1	play	9	4	1	Human 1	6, 9
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	watch	7	4	1	Human 1	4, 7

