Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	17	i'm phi , the artificial intelligence designed to provide information and assist with tasks . the name	7	Human 2	11, 17
2	7	ai language model , so i don't	7	Human 2	3, 9
2	5	i'm phi , the ai	3	Human 2	7, 9
3	4	, so i don't	7	Human 2	3, 7, 9
5	3	i'm phi ,	15	Human 2	3, 7, 9, 11, 17
2	3	doesn't appear in	7	Human 2	11, 17
2	2	, but	11	Human 2	3, 13
2	2	basketball game	5	Human 2	5, 9
2	2	yes ,	7	Human 2	9, 15
6	1	i'm	15	Human 2	3, 5, 7, 9, 11, 17
5	1	basketball	9	Human 2	5, 7, 9, 11, 13
5	1	the	11	Human 2	7, 9, 11, 13, 17
4	1	and	15	Human 2	3, 11, 15, 17
4	1	information	13	Human 2	5, 11, 13, 17
4	1	with	13	Human 2	5, 9, 11, 17
3	1	assist	13	Human 2	5, 11, 17
3	1	but	11	Human 2	3, 9, 13
3	1	game	5	Human 2	5, 7, 9
3	1	i	7	Human 2	3, 7, 9
3	1	in	13	Human 2	5, 11, 17
3	1	neurips	5	Human 2	11, 13, 15
3	1	provide	11	Human 2	7, 11, 17
3	1	to	13	Human 2	5, 11, 17
2	1	about	3	Human 2	13, 15
2	1	more	3	Human 2	13, 15
2	1	neural	3	Human 2	13, 15
2	1	or	5	Human 2	3, 7
2	1	statistics	9	Human 2	7, 15

