Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	like to	9	10	1	Human 1	6, 9, 10, 15
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	, i	14	6	1	Human 2	9, 14
2	2	2	homemade noodle	13	2	1	Human 1	12, 13
2	2	2	i bake	15	2	1	Human 1	14, 15
2	2	2	to bake	15	6	1	Human 1	10, 15
2	2	2	types of	11	2	1	Human 1	10, 11
9	8	1	i	7	14	1	Human 1	2, 7, 8, 9, 10, 11, 13, 14, 15
8	6	1	of	4	13	1	Human 2	3, 4, 5, 7, 9, 10, 11, 15
7	4	1	to	9	12	2	Human 1	4, 6, 9, 10, 12, 13, 15
6	4	1	have	7	13	1	Human 2	1, 4, 7, 10, 11, 13
6	2	1	like	7	10	1	Human 1	6, 7, 9, 10, 11, 15
5	5	1	a	3	14	1	Human 1	2, 3, 4, 13, 15
5	5	1	and	10	9	2	Human 2	7, 9, 10, 11, 15
5	5	1	is	5	14	1	Human 1	2, 5, 12, 13, 15
4	4	1	avatar	5	6	2	Human 1	2, 4, 5, 7
4	1	1	bake	10	7	1	Human 2	9, 10, 14, 15
4	4	1	but	3	12	1	Human 1	2, 3, 9, 13
4	4	1	do	13	8	3	Human 1	6, 10, 12, 13
4	4	1	lately	2	11	1	Human 2	1, 2, 3, 11
4	4	1	make	12	7	1	Human 2	9, 12, 13, 15
4	4	1	movies	6	7	2	Human 2	1, 3, 6, 7
4	4	1	that	7	10	1	Human 1	4, 7, 9, 13
4	4	1	you	6	12	1	Human 2	1, 6, 10, 12
3	3	1	cook	14	7	1	Human 2	9, 14, 15
3	3	1	the	4	3	1	Human 2	3, 4, 5
2	2	1	even	14	6	1	Human 2	9, 14
2	2	1	favorite	3	2	1	Human 1	2, 3
2	2	1	few	3	2	1	Human 1	2, 3
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	it's	5	2	1	Human 1	4, 5
2	2	1	movie	5	2	1	Human 1	4, 5
2	1	1	noodle	13	2	1	Human 1	12, 13
2	2	1	science-fiction	7	4	1	Human 1	4, 7
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	soon	13	4	1	Human 1	10, 13
2	2	1	though	15	2	1	Human 1	14, 15
2	2	1	will	13	4	1	Human 1	10, 13
2	2	1	yea	7	2	1	Human 1	6, 7

