Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i've been	11	8	1	Human 1	4, 11
2	2	3	oh , i	7	4	1	Human 1	4, 7
2	2	3	your day going	2	2	1	Human 2	1, 2
5	3	2	, i	4	11	1	Human 2	3, 4, 5, 7, 13
3	3	2	the world	9	4	1	Human 1	8, 9, 11
2	2	2	. it's	17	4	1	Human 1	14, 17
2	2	2	how about	9	2	1	Human 1	8, 9
2	2	2	i can	14	6	1	Human 2	9, 14
2	2	2	with me	17	2	1	Human 1	16, 17
10	4	1	i	3	13	1	Human 1	2, 3, 4, 5, 6, 7, 9, 12, 13, 14
7	7	1	to	5	12	1	Human 1	4, 5, 7, 10, 11, 13, 15
6	6	1	you	8	14	1	Human 2	5, 8, 10, 12, 16, 18
5	5	1	in	6	11	1	Human 2	3, 6, 11, 12, 13
5	3	1	it's	14	11	2	Human 2	7, 13, 14, 15, 17
5	5	1	just	12	15	2	Human 2	3, 9, 12, 14, 17
5	2	1	the	8	11	1	Human 2	3, 8, 9, 11, 13
5	3	1	your	12	17	1	Human 2	1, 2, 12, 15, 17
4	4	1	a	12	16	2	Human 2	3, 11, 12, 18
4	2	1	about	8	13	1	Human 2	5, 8, 9, 17
4	4	1	and	13	12	2	Human 1	4, 6, 13, 15
4	2	1	day	3	14	1	Human 2	1, 2, 3, 14
4	4	1	my	4	7	1	Human 2	3, 4, 6, 9
4	4	1	see	6	9	1	Human 2	5, 6, 7, 13
4	4	1	so	4	12	1	Human 2	3, 4, 12, 14
4	2	1	with	12	9	1	Human 2	9, 12, 16, 17
3	3	1	be	13	6	1	Human 1	10, 13, 15
3	1	1	been	5	8	1	Human 1	4, 5, 11
3	1	1	can	15	7	1	Human 2	9, 14, 15
3	3	1	don't	12	15	1	Human 2	3, 12, 17
3	1	1	going	10	10	1	Human 2	1, 2, 10
3	1	1	how	9	8	2	Human 1	2, 8, 9
3	3	1	is	5	15	1	Human 1	2, 5, 16
3	1	1	me	16	13	1	Human 2	5, 16, 17
3	3	1	places	11	5	1	Human 1	10, 11, 14
3	3	1	when	13	4	1	Human 1	12, 13, 15
3	3	1	would	5	7	1	Human 1	4, 5, 10
2	2	1	body	12	10	1	Human 2	3, 12
2	2	1	diving	13	2	1	Human 1	12, 13
2	2	1	during	7	2	1	Human 1	6, 7
2	2	1	expensive	15	2	1	Human 1	14, 15
2	2	1	nice	17	8	1	Human 1	10, 17
2	2	1	sharing	17	2	1	Human 1	16, 17
2	2	1	sometimes	15	10	1	Human 1	6, 15
2	2	1	work	9	4	1	Human 1	6, 9

