Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	ah , i see !	9	Human 2	5, 13
3	4	, i see !	9	Human 2	5, 7, 13
2	3	it's important to	3	Human 2	13, 15
4	2	, i	11	Human 2	3, 5, 7, 13
3	2	i'm just	15	Human 2	3, 9, 17
2	2	in the	9	Human 2	3, 11
2	2	the world	3	Human 2	9, 11
5	1	i	11	Human 2	3, 5, 7, 9, 13
5	1	to	11	Human 2	5, 7, 11, 13, 15
4	1	i'm	15	Human 2	3, 9, 11, 17
4	1	it's	11	Human 2	7, 13, 15, 17
4	1	the	11	Human 2	3, 9, 11, 13
3	1	about	13	Human 2	5, 9, 17
3	1	in	11	Human 2	3, 11, 13
3	1	or	11	Human 2	3, 5, 13
3	1	your	17	Human 2	1, 15, 17
2	1	*chuckles*	9	Human 2	9, 17
2	1	a	9	Human 2	3, 11
2	1	and	3	Human 2	13, 15
2	1	be	3	Human 2	13, 15
2	1	been	7	Human 2	5, 11
2	1	can	7	Human 2	9, 15
2	1	day	3	Human 2	1, 3
2	1	don't	15	Human 2	3, 17
2	1	exploring	5	Human 2	11, 15
2	1	me	13	Human 2	5, 17
2	1	my	7	Human 2	3, 9
2	1	physical	11	Human 2	3, 13
2	1	safety	3	Human 2	13, 15
2	1	up	3	Human 2	9, 11
2	1	when	3	Human 2	13, 15
2	1	with	9	Human 2	9, 17

