Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	not a lot	6	4	1	Human 1	3, 6
2	2	3	rick and morty	10	2	1	Human 1	9, 10
3	1	2	a lot	3	6	1	Human 2	1, 3, 6
3	1	2	rick and	12	4	1	Human 1	9, 10, 12
2	2	2	a good	4	2	1	Human 1	3, 4
2	2	2	but i	8	6	1	Human 1	3, 8
2	2	2	do you	7	7	1	Human 2	1, 7
2	2	2	for a	6	4	1	Human 1	3, 6
2	2	2	latest season	12	2	1	Human 1	11, 12
2	2	2	light comedy	6	2	1	Human 1	5, 6
2	2	2	mind bender	12	2	1	Human 1	11, 12
2	2	2	recommend some	8	9	1	Human 1	0, 8
2	2	2	vacation season	4	2	1	Human 1	3, 4
2	2	2	white collar	3	3	1	Human 2	1, 3
8	6	1	you	1	10	1	Human 1	0, 1, 2, 4, 6, 7, 8, 9
7	7	1	shows	1	9	1	Human 1	0, 1, 2, 4, 5, 6, 8
7	5	1	some	2	11	1	Human 1	0, 2, 4, 5, 6, 8, 10
5	1	1	a	11	11	1	Human 2	1, 3, 4, 6, 11
5	5	1	can	2	13	1	Human 1	0, 2, 4, 8, 12
5	3	1	for	4	10	1	Human 1	3, 4, 6, 10, 12
5	3	1	i	3	11	1	Human 2	1, 3, 5, 8, 11
4	2	1	but	3	7	1	Human 2	2, 3, 6, 8
4	2	1	good	4	7	2	Human 1	0, 3, 4, 6
4	4	1	like	6	6	1	Human 1	5, 6, 8, 10
3	1	1	and	10	4	1	Human 1	9, 10, 12
3	1	1	comedy	10	6	1	Human 1	5, 6, 10
3	3	1	interesting	6	6	1	Human 1	5, 6, 10
3	3	1	is	4	8	1	Human 1	3, 4, 10
3	3	1	netflix	1	3	1	Human 1	0, 1, 2
3	1	1	not	8	6	1	Human 1	3, 6, 8
3	3	1	which	7	7	1	Human 2	6, 7, 12
2	2	1	about	6	4	1	Human 1	3, 6
2	2	1	based	8	4	1	Human 1	5, 8
2	2	1	its	12	2	1	Human 1	11, 12
2	2	1	seen	12	4	1	Human 1	9, 12
2	2	1	to	8	4	1	Human 1	5, 8

