Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. blue	7	2	1	Human 1	6, 7
2	2	2	good !	5	2	1	Human 1	4, 5
2	2	2	you ?	5	4	1	Human 1	2, 5
2	2	2	your day	5	4	1	Human 1	2, 5
5	3	1	good	4	5	1	Human 2	3, 4, 5, 6, 7
3	3	1	about	5	4	1	Human 1	4, 5, 7
3	1	1	day	7	6	1	Human 1	2, 5, 7
3	3	1	i'm	5	4	1	Human 1	4, 5, 7
3	1	1	you	6	5	1	Human 1	2, 5, 6
2	2	1	been	7	4	1	Human 1	4, 7
2	2	1	how	5	4	1	Human 1	2, 5
2	2	1	i	7	4	1	Human 1	4, 7
2	2	1	of	7	4	1	Human 1	4, 7
2	2	1	the	7	4	1	Human 1	4, 7
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	very	7	4	1	Human 1	4, 7

