Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	already familiar with his character	11	2	1	Human 1	10, 11
3	3	3	have you seen	9	8	1	Human 1	8, 9, 15
2	2	3	new places .	13	2	1	Human 1	12, 13
4	1	2	have you	12	8	1	Human 1	8, 9, 12, 15
3	3	2	fun exploring	13	4	1	Human 1	12, 13, 15
3	3	2	grand canyon	13	4	1	Human 1	12, 13, 15
3	1	2	new places	15	4	1	Human 1	12, 13, 15
3	3	2	really nice	13	4	1	Human 1	12, 13, 15
3	3	2	recommendations for	5	6	1	Human 1	4, 5, 9
3	3	2	you have	7	6	2	Human 1	2, 4, 7
2	2	2	. was	13	2	1	Human 1	12, 13
2	2	2	a spinoff	11	2	1	Human 1	10, 11
2	2	2	for christmas	7	6	1	Human 1	2, 7
2	2	2	its actually	11	2	1	Human 1	10, 11
2	2	2	movies and	5	2	1	Human 1	4, 5
2	2	2	the whole	13	10	1	Human 1	4, 13
10	3	1	you	3	15	1	Human 1	2, 3, 4, 7, 8, 9, 12, 14, 15, 16
9	3	1	have	3	14	1	Human 1	2, 3, 4, 7, 8, 9, 11, 12, 15
8	6	1	and	7	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
7	2	1	for	10	10	2	Human 1	2, 4, 5, 7, 9, 10, 11
7	5	1	the	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
6	4	1	with	10	11	1	Human 2	5, 10, 11, 13, 14, 15
5	4	1	a	10	8	1	Human 2	7, 10, 11, 12, 14
5	5	1	holiday	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	is	7	7	1	Human 1	6, 7, 9, 11, 12
5	3	1	seen	7	10	1	Human 1	6, 7, 8, 9, 15
5	5	1	to	12	14	2	Human 2	3, 11, 12, 14, 16
4	2	1	its	13	6	1	Human 1	10, 11, 13, 15
4	1	1	nice	16	5	1	Human 1	12, 13, 15, 16
4	4	1	season	8	7	1	Human 2	5, 8, 9, 11
4	4	1	time	5	10	1	Human 1	4, 5, 11, 13
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	3	1	all	13	4	1	Human 1	12, 13, 15
3	1	1	already	11	6	2	Human 1	6, 10, 11
3	3	1	any	9	8	2	Human 1	2, 4, 9
3	3	1	are	10	11	1	Human 2	5, 10, 15
3	3	1	great	10	3	1	Human 2	9, 10, 11
3	3	1	i	4	6	1	Human 2	3, 4, 8
3	3	1	just	8	11	1	Human 2	3, 8, 13
3	1	1	movies	7	4	1	Human 1	4, 5, 7
3	3	1	netflix	7	6	1	Human 1	4, 7, 9
3	3	1	spending	5	10	1	Human 1	4, 5, 13
3	3	1	what	7	4	1	Human 1	6, 7, 9
2	2	1	another	9	2	1	Human 1	8, 9
2	2	1	been	15	4	1	Human 1	12, 15
2	2	1	billions	7	2	1	Human 1	6, 7
2	2	1	drive	15	2	1	Human 1	14, 15
2	2	1	frasier	9	2	1	Human 1	8, 9
2	2	1	had	13	2	1	Human 1	12, 13
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	lot	13	2	1	Human 1	12, 13
2	2	1	or	14	12	1	Human 2	3, 14
2	2	1	people	11	2	1	Human 1	10, 11
2	2	1	plans	3	2	1	Human 1	2, 3
2	2	1	shows	5	2	1	Human 1	4, 5
2	2	1	sometime	15	2	1	Human 1	14, 15
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	very	11	2	1	Human 1	10, 11
2	2	1	visit	15	2	1	Human 1	14, 15
2	2	1	would	7	4	1	Human 1	4, 7

