Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i was	6	2	1	Human 2	5, 6
2	2	3	bull riding .	15	4	1	Human 1	12, 15
5	3	2	. i	9	8	1	Human 2	5, 6, 9, 10, 12
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	interest in	13	2	1	Human 1	12, 13
2	2	2	oh wow	11	8	1	Human 1	4, 11
2	2	2	sounds exciting	11	2	1	Human 1	10, 11
7	4	1	i	6	11	1	Human 2	5, 6, 9, 10, 12, 13, 15
7	7	1	to	6	11	1	Human 2	3, 6, 7, 9, 11, 12, 13
6	6	1	like	5	12	1	Human 1	4, 5, 10, 11, 14, 15
6	6	1	you	3	11	1	Human 1	2, 3, 4, 5, 11, 12
5	5	1	have	12	11	2	Human 2	5, 11, 12, 13, 15
5	5	1	really	9	6	1	Human 1	8, 9, 11, 12, 13
4	4	1	a	7	8	1	Human 1	6, 7, 8, 13
4	2	1	but	11	11	1	Human 2	5, 10, 11, 15
4	4	1	do	12	11	2	Human 2	5, 9, 12, 15
4	4	1	the	9	12	1	Human 1	4, 9, 13, 15
4	4	1	time	7	7	2	Human 1	4, 6, 7, 10
4	4	1	your	9	7	1	Human 1	8, 9, 13, 14
3	3	1	for	11	4	1	Human 1	10, 11, 13
3	1	1	in	13	6	2	Human 1	8, 12, 13
3	3	1	life	9	3	1	Human 1	8, 9, 10
3	1	1	oh	11	8	2	Human 1	4, 8, 11
3	1	1	riding	13	4	1	Human 1	12, 13, 15
3	1	1	sounds	11	8	2	Human 1	4, 10, 11
3	1	1	was	5	3	1	Human 1	4, 5, 6
2	2	1	adventures	11	2	1	Human 1	10, 11
2	2	1	any	12	10	1	Human 2	3, 12
2	2	1	awkward	7	2	1	Human 1	6, 7
2	2	1	be	7	2	1	Human 1	6, 7
2	2	1	been	13	8	1	Human 1	6, 13
2	2	1	does	15	2	1	Human 1	14, 15
2	2	1	is	10	4	1	Human 2	7, 10
2	2	1	last	5	2	1	Human 1	4, 5
2	2	1	more	11	2	1	Human 1	10, 11
2	2	1	my	15	6	1	Human 1	10, 15
2	2	1	routine	15	6	1	Human 1	10, 15
2	2	1	saturday	15	2	1	Human 1	14, 15
2	2	1	that	13	2	1	Human 1	12, 13
2	2	1	when	5	2	1	Human 1	4, 5

