Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	great ! what are you looking forward to	3	2	1	Human 1	2, 3
3	1	7	! what are you looking forward to	5	4	1	Human 1	2, 3, 5
2	2	4	. some people make	9	2	1	Human 1	8, 9
2	2	4	. what do you	10	4	1	Human 2	7, 10
3	1	3	. some people	13	6	1	Human 1	8, 9, 13
2	2	3	inside the turkey	13	6	1	Human 1	8, 13
4	1	2	are you	2	5	1	Human 2	1, 2, 3, 5
2	2	2	. i	11	6	1	Human 1	6, 11
2	2	2	run more	13	2	1	Human 1	12, 13
2	2	2	shopping !	5	2	1	Human 1	4, 5
2	2	2	the best	14	8	1	Human 2	7, 14
2	2	2	the stuffing	9	2	1	Human 1	8, 9
2	2	2	to buy	11	2	1	Human 1	10, 11
7	1	1	you	12	12	1	Human 2	1, 2, 3, 5, 7, 10, 12
5	1	1	the	13	8	1	Human 2	7, 8, 9, 13, 14
4	4	1	yea	9	8	1	Human 1	6, 9, 10, 13
3	3	1	and	9	8	1	Human 1	4, 9, 11
3	1	1	turkey	13	10	2	Human 1	4, 8, 13
3	3	1	yay	5	11	1	Human 1	4, 5, 14
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	haha	7	2	1	Human 1	6, 7
2	1	1	i	11	6	1	Human 1	6, 11
2	2	1	it	9	2	1	Human 1	8, 9
2	1	1	make	9	2	1	Human 1	8, 9
2	2	1	noodle	7	2	1	Human 1	6, 7
2	1	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	that	11	4	1	Human 1	8, 11
2	2	1	with	14	6	1	Human 2	9, 14

