Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the roller coaster	13	2	1	Human 1	12, 13
4	4	2	, but	10	12	2	Human 2	3, 5, 10, 14
4	2	2	roller coaster	13	8	3	Human 1	6, 8, 12, 13
3	3	2	! i	9	7	1	Human 1	6, 9, 12
3	3	2	! i'm	13	6	1	Human 1	10, 13, 15
2	2	2	anything interesting	5	2	1	Human 1	4, 5
2	2	2	i am	14	8	1	Human 2	7, 14
2	2	2	kingda ka	11	4	1	Human 1	8, 11
9	7	1	i	6	13	2	Human 2	3, 5, 6, 7, 9, 10, 12, 14, 15
8	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
6	6	1	and	6	13	2	Human 2	3, 5, 6, 7, 11, 15
6	3	1	i'm	10	13	2	Human 2	3, 5, 10, 11, 13, 15
6	6	1	you	3	14	1	Human 1	2, 3, 5, 10, 13, 15
5	5	1	an	6	8	2	Human 2	3, 5, 6, 9, 10
5	1	1	roller	9	8	2	Human 1	6, 8, 9, 12, 13
3	3	1	adrenaline	11	4	1	Human 1	10, 11, 13
3	3	1	glad	14	3	1	Human 2	13, 14, 15
3	3	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	kingda	9	4	1	Human 1	8, 9, 11
3	3	1	not	11	5	1	Human 1	10, 11, 14
3	3	1	of	9	4	1	Human 1	8, 9, 11
3	3	1	so	12	12	1	Human 2	3, 12, 14
3	3	1	that	10	6	1	Human 2	9, 10, 14
3	3	1	to	6	4	2	Human 2	3, 5, 6
3	3	1	understand	10	7	1	Human 2	9, 10, 15
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	do	15	12	1	Human 1	4, 15
2	2	1	how	11	10	1	Human 1	2, 11
2	2	1	it's	14	8	1	Human 2	7, 14
2	2	1	my	13	8	1	Human 1	6, 13
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	trust	13	2	1	Human 1	12, 13

