Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what are you talking about ?	3	2	1	Human 1	2, 3
4	4	2	like a	16	8	3	Human 2	9, 11, 13, 16
2	2	2	a robot	17	2	1	Human 1	16, 17
2	2	2	mellow style	13	2	1	Human 1	12, 13
2	2	2	not all	15	2	1	Human 1	14, 15
2	2	2	robot ?	16	14	1	Human 2	3, 16
6	5	1	you	3	16	1	Human 1	2, 3, 5, 15, 16, 17
5	2	1	a	16	9	3	Human 2	9, 11, 13, 16, 17
5	5	1	i	16	16	4	Human 2	1, 5, 7, 11, 16
5	1	1	like	17	9	3	Human 2	9, 11, 13, 16, 17
4	2	1	about	5	15	1	Human 1	2, 3, 5, 16
4	4	1	but	14	10	3	Human 2	5, 7, 11, 14
4	2	1	not	15	12	2	Human 1	6, 14, 15, 17
4	1	1	robot	16	17	2	Human 2	1, 3, 16, 17
4	3	1	talking	2	9	1	Human 2	1, 2, 3, 9
4	2	1	what	12	14	1	Human 1	2, 3, 12, 15
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	1	1	are	17	16	1	Human 1	2, 3, 17
2	2	1	do	16	2	1	Human 2	15, 16
2	2	1	haha	7	6	1	Human 1	2, 7
2	2	1	is	13	2	1	Human 1	12, 13
2	2	1	john	11	2	1	Human 1	10, 11
2	2	1	me	17	2	1	Human 1	16, 17

