Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	you have	8	7	1	Human 2	7, 8, 9, 13
3	3	2	for the	9	7	1	Human 1	6, 9, 12
2	2	2	california beaches	13	2	1	Human 1	12, 13
2	2	2	this year	7	2	1	Human 1	6, 7
8	4	1	have	6	11	1	Human 2	3, 6, 7, 8, 9, 10, 12, 13
7	5	1	for	7	10	2	Human 1	4, 6, 7, 9, 11, 12, 13
7	4	1	the	7	10	2	Human 1	4, 6, 7, 9, 11, 12, 13
6	6	1	i	4	10	1	Human 2	3, 4, 6, 7, 10, 12
6	2	1	you	7	10	1	Human 1	4, 7, 8, 9, 11, 13
5	5	1	a	7	8	2	Human 1	4, 6, 7, 10, 11
5	5	1	i'm	4	7	1	Human 2	3, 4, 5, 7, 9
5	5	1	to	10	10	3	Human 2	3, 5, 9, 10, 12
4	4	1	it's	11	4	1	Human 1	10, 11, 12, 13
4	4	1	of	5	9	1	Human 1	4, 5, 6, 12
4	4	1	your	5	12	1	Human 1	2, 5, 7, 13
3	3	1	be	13	8	2	Human 1	6, 10, 13
3	3	1	how	9	12	1	Human 1	2, 9, 13
3	3	1	like	11	4	1	Human 1	10, 11, 13
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
2	2	1	all	9	6	1	Human 1	4, 9
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	even	7	2	1	Human 1	6, 7
2	2	1	exciting	9	4	1	Human 1	6, 9
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	has	7	6	1	Human 1	2, 7
2	2	1	if	7	2	1	Human 1	6, 7
2	2	1	love	13	4	1	Human 1	10, 13
2	2	1	me	6	2	1	Human 2	5, 6
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	there	13	4	1	Human 1	10, 13
2	2	1	think	5	2	1	Human 1	4, 5
2	2	1	too	13	10	1	Human 1	4, 13
2	2	1	with	11	8	1	Human 1	4, 11

