Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	14	12	3	Human 2	3, 7, 13, 14
3	3	2	like to	11	6	2	Human 1	6, 10, 11
2	2	2	, but	3	2	1	Human 1	2, 3
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	cannot cook	15	2	1	Human 1	14, 15
2	2	2	nature with	5	2	1	Human 1	4, 5
2	2	2	noodle soup	13	2	1	Human 1	12, 13
10	8	1	i	3	14	1	Human 1	2, 3, 7, 8, 9, 10, 11, 13, 14, 15
9	9	1	you	6	13	2	Human 2	1, 3, 6, 7, 9, 10, 11, 12, 13
6	6	1	and	10	11	2	Human 2	5, 9, 10, 11, 13, 15
6	4	1	have	4	10	2	Human 2	1, 3, 4, 5, 9, 10
6	3	1	like	7	10	1	Human 1	6, 7, 9, 10, 11, 15
6	4	1	to	9	9	2	Human 1	4, 6, 9, 10, 11, 12
4	4	1	an	4	11	1	Human 2	3, 4, 7, 13
4	4	1	do	13	8	3	Human 1	6, 10, 12, 13
4	4	1	food	11	6	1	Human 1	10, 11, 13, 15
4	4	1	or	12	13	2	Human 2	3, 9, 12, 15
3	3	1	as	3	6	1	Human 1	2, 3, 7
3	3	1	eat	11	4	1	Human 1	10, 11, 13
3	3	1	eating	9	8	1	Human 1	8, 9, 15
3	3	1	of	7	7	1	Human 1	4, 7, 10
3	3	1	the	5	8	1	Human 1	4, 5, 11
3	2	1	with	5	10	1	Human 1	4, 5, 13
2	2	1	enjoy	11	4	1	Human 1	8, 11
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	it's	9	6	1	Human 1	4, 9
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	meaningful	5	2	1	Human 1	4, 5
2	2	1	movies	6	6	1	Human 2	1, 6
2	1	1	nature	5	2	1	Human 1	4, 5
2	2	1	people	5	2	1	Human 1	4, 5
2	2	1	some	15	6	1	Human 1	10, 15
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	types	11	2	1	Human 1	10, 11

