Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	cold weather !	6	11	1	Human 2	5, 6, 15
2	2	3	for the cold	10	6	1	Human 2	5, 10
4	2	2	the cold	5	12	1	Human 1	4, 5, 10, 15
2	2	2	did you	9	2	1	Human 1	8, 9
2	2	2	get the	13	2	1	Human 1	12, 13
2	2	2	good that	7	2	1	Human 1	6, 7
2	2	2	new york	11	2	1	Human 1	10, 11
2	2	2	there .	15	2	1	Human 1	14, 15
8	2	1	the	11	12	1	Human 1	4, 5, 10, 11, 12, 13, 14, 15
6	1	1	cold	11	12	1	Human 1	4, 5, 6, 10, 11, 15
6	4	1	get	11	10	1	Human 1	6, 11, 12, 13, 14, 15
6	6	1	i	3	13	1	Human 1	2, 3, 4, 11, 12, 14
6	5	1	you	8	15	3	Human 2	1, 3, 7, 8, 9, 15
5	4	1	that	5	6	1	Human 1	4, 5, 6, 7, 9
4	4	1	are	2	7	1	Human 2	1, 2, 5, 7
4	4	1	can	14	12	3	Human 2	3, 7, 11, 14
4	2	1	for	6	8	2	Human 2	3, 5, 6, 10
4	4	1	in	5	13	2	Human 1	2, 4, 5, 14
4	4	1	out	13	12	3	Human 1	2, 6, 12, 13
3	3	1	a	4	4	1	Human 2	3, 4, 6
3	3	1	and	14	9	1	Human 2	7, 14, 15
3	3	1	go	13	10	1	Human 1	6, 13, 15
3	1	1	good	13	8	1	Human 1	6, 7, 13
3	3	1	microkitchen	3	4	1	Human 1	2, 3, 5
3	3	1	nice	13	6	2	Human 1	8, 10, 13
3	3	1	our	15	10	2	Human 1	6, 14, 15
3	3	1	place	10	8	2	Human 2	3, 9, 10
3	1	1	there	14	9	1	Human 2	7, 14, 15
3	3	1	they	13	12	2	Human 1	2, 12, 13
2	2	1	before	13	6	1	Human 1	8, 13
2	2	1	oh	8	6	1	Human 2	3, 8
2	2	1	some	3	2	1	Human 1	2, 3

