Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	animal names	9	2	1	Human 1	8, 9
2	2	2	basketball game	7	4	1	Human 1	4, 7
2	2	2	ready to	5	2	1	Human 1	4, 5
10	10	1	the	6	15	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13, 15, 17
7	7	1	i'm	4	9	1	Human 2	3, 4, 5, 6, 7, 9, 11
6	6	1	i	16	15	4	Human 2	3, 7, 9, 15, 16, 17
5	5	1	about	13	6	1	Human 1	12, 13, 15, 16, 17
5	5	1	ai	16	14	4	Human 2	3, 7, 9, 11, 16
4	2	1	basketball	5	6	1	Human 1	4, 5, 7, 9
4	4	1	is	11	4	1	Human 1	10, 11, 12, 13
4	4	1	your	5	6	2	Human 1	2, 4, 5, 7
3	3	1	a	13	13	1	Human 1	4, 13, 16
3	3	1	in	16	14	2	Human 2	3, 13, 16
3	3	1	that	13	5	1	Human 1	12, 13, 16
3	1	1	to	6	3	1	Human 1	4, 5, 6
3	3	1	watch	7	6	1	Human 1	4, 7, 9
3	3	1	with	8	5	1	Human 2	5, 8, 9
2	2	1	ahh	17	2	1	Human 1	16, 17
2	2	1	creepy	17	2	1	Human 1	16, 17
2	2	1	headache	5	2	1	Human 1	4, 5
2	2	1	me	8	4	1	Human 2	5, 8
2	2	1	name	9	2	1	Human 1	8, 9
2	2	1	team	8	4	1	Human 2	5, 8
2	2	1	them	7	2	1	Human 1	6, 7
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	2	1	was	17	2	1	Human 1	16, 17

