Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	an ai , so i don't	7	Human 2	3, 9
2	4	. i am phi	5	Human 2	11, 15
2	4	but it's all about	3	Human 2	13, 15
2	3	i don't have	11	Human 2	3, 13
2	3	i'm phi ,	9	Human 2	9, 17
4	2	i don't	15	Human 2	3, 9, 13, 17
3	2	but it's	5	Human 2	11, 13, 15
3	2	i can	7	Human 2	9, 13, 15
3	2	phi ,	9	Human 2	9, 15, 17
2	2	! i'm	13	Human 2	5, 17
2	2	, but	11	Human 2	7, 17
2	2	, i	5	Human 2	13, 17
2	2	. but	7	Human 2	3, 9
2	2	. i	5	Human 2	11, 15
2	2	in the	15	Human 2	3, 17
7	1	i	15	Human 2	3, 7, 9, 11, 13, 15, 17
6	1	you	11	Human 2	1, 3, 5, 7, 9, 11
5	1	the	15	Human 2	3, 9, 13, 15, 17
4	1	and	13	Human 2	3, 7, 11, 15
4	1	i'm	15	Human 2	3, 5, 9, 17
3	1	about	9	Human 2	7, 13, 15
3	1	have	11	Human 2	3, 7, 13
3	1	in	15	Human 2	3, 11, 17
3	1	that	9	Human 2	5, 11, 13
2	1	a	7	Human 2	5, 11
2	1	activities	5	Human 2	3, 7
2	1	do	3	Human 2	7, 9
2	1	enjoy	3	Human 2	7, 9
2	1	get	3	Human 2	13, 15
2	1	glad	13	Human 2	5, 17
2	1	help	5	Human 2	5, 9
2	1	how	7	Human 2	1, 7
2	1	it	9	Human 2	7, 15
2	1	movies	9	Human 2	9, 17
2	1	of	13	Human 2	5, 17
2	1	that's	9	Human 2	7, 15
2	1	to	3	Human 2	3, 5
2	1	understand	3	Human 2	11, 13
2	1	what	5	Human 2	11, 15
2	1	while	7	Human 2	7, 13
2	1	with	3	Human 2	3, 5

