Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	down some money ,	5	2	1	Human 1	4, 5
2	2	3	deep sea fishing	7	2	1	Human 1	6, 7
2	2	3	i got super	9	2	1	Human 1	8, 9
2	2	3	watching horse racing	5	4	1	Human 1	2, 5
3	3	2	! i	13	12	2	Human 1	2, 8, 13
3	1	2	deep sea	13	8	1	Human 1	6, 7, 13
3	1	2	horse racing	3	4	1	Human 1	2, 3, 5
2	2	2	! as	12	8	1	Human 2	5, 12
2	2	2	! it	14	8	1	Human 2	7, 14
2	2	2	, i	14	12	1	Human 2	3, 14
2	2	2	actually like	9	6	1	Human 1	4, 9
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	but i	7	4	1	Human 1	4, 7
2	2	2	i think	13	2	1	Human 1	12, 13
2	2	2	since i	9	6	1	Human 1	4, 9
2	2	2	the city	15	4	1	Human 1	12, 15
2	2	2	with friends	5	2	1	Human 1	4, 5
10	3	1	i	3	13	1	Human 1	2, 3, 4, 7, 8, 9, 10, 12, 13, 14
8	6	1	like	5	12	1	Human 1	4, 5, 7, 9, 11, 12, 13, 15
6	3	1	sea	8	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	some	7	12	1	Human 1	4, 5, 7, 9, 13, 15
6	5	1	the	12	13	2	Human 2	3, 5, 12, 13, 14, 15
6	4	1	with	7	10	1	Human 1	4, 5, 7, 9, 11, 13
5	5	1	about	3	14	1	Human 1	2, 3, 7, 12, 15
5	5	1	there	11	6	1	Human 1	10, 11, 12, 14, 15
5	5	1	you	10	11	1	Human 2	5, 10, 11, 12, 15
4	2	1	but	9	8	1	Human 1	4, 7, 9, 11
4	1	1	deep	9	8	1	Human 1	6, 7, 9, 13
4	2	1	down	9	8	1	Human 1	4, 5, 9, 11
4	4	1	fun	9	8	1	Human 1	8, 9, 11, 15
4	4	1	i'm	7	6	1	Human 1	6, 7, 9, 11
4	2	1	it	7	13	2	Human 1	2, 4, 7, 14
4	4	1	of	7	11	2	Human 1	2, 6, 7, 12
4	4	1	that	6	5	1	Human 2	5, 6, 7, 9
4	4	1	to	4	12	1	Human 2	3, 4, 7, 14
3	1	1	been	14	14	1	Human 2	1, 4, 14
3	1	1	city	13	4	1	Human 1	12, 13, 15
3	1	1	got	13	6	1	Human 1	8, 9, 13
3	3	1	great	5	6	1	Human 1	4, 5, 9
3	3	1	have	15	8	2	Human 1	8, 14, 15
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	its	11	4	1	Human 1	10, 11, 13
3	3	1	just	11	8	1	Human 1	8, 11, 15
3	3	1	plans	9	8	1	Human 1	8, 9, 15
3	1	1	watching	3	4	1	Human 1	2, 3, 5
2	1	1	as	12	8	1	Human 2	5, 12
2	2	1	get	15	2	1	Human 1	14, 15
2	2	1	hear	10	8	1	Human 2	3, 10
2	2	1	i'd	15	4	1	Human 1	12, 15
2	2	1	itself	13	2	1	Human 1	12, 13
2	2	1	never	15	2	1	Human 1	14, 15
2	2	1	new	13	2	1	Human 1	12, 13
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	once	9	2	1	Human 1	8, 9
2	2	1	sick	9	2	1	Human 1	8, 9
2	2	1	thinking	7	2	1	Human 1	6, 7
2	2	1	though	12	10	1	Human 2	3, 12
2	2	1	usually	9	6	1	Human 1	4, 9
2	2	1	weekend	9	2	1	Human 1	8, 9

