Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i am	6	3	1	Human 2	5, 6, 7
2	2	2	about kale	5	2	1	Human 1	4, 5
2	2	2	computers more	7	2	1	Human 1	6, 7
2	2	2	fun for	5	6	1	Human 1	0, 5
2	2	2	not a	7	2	1	Human 1	6, 7
2	2	2	the theme	5	2	1	Human 1	4, 5
2	2	2	you have	5	2	1	Human 1	4, 5
7	5	1	i	4	11	1	Human 2	1, 4, 5, 6, 7, 9, 11
7	5	1	you	1	12	1	Human 1	0, 1, 4, 5, 6, 9, 11
6	6	1	can	4	11	1	Human 2	1, 4, 5, 7, 9, 11
5	3	1	a	5	6	2	Human 1	2, 4, 5, 6, 7
5	3	1	about	7	8	1	Human 1	4, 5, 7, 9, 11
4	4	1	language	8	5	2	Human 2	5, 7, 8, 9
4	4	1	like	3	10	1	Human 1	2, 3, 9, 11
4	2	1	not	6	7	2	Human 2	1, 5, 6, 7
3	3	1	computer	9	4	1	Human 1	8, 9, 11
3	1	1	for	3	6	1	Human 1	0, 3, 5
3	1	1	kale	6	3	1	Human 1	4, 5, 6
3	2	1	more	7	6	1	Human 1	6, 7, 11
3	3	1	talk	7	4	1	Human 1	6, 7, 9
3	3	1	thanksgiving	3	6	1	Human 1	0, 3, 5
3	1	1	the	4	3	1	Human 2	3, 4, 5
3	3	1	to	6	9	1	Human 2	1, 6, 9
2	2	1	human	7	2	1	Human 1	6, 7
2	2	1	or	9	4	1	Human 1	6, 9
2	2	1	planning	1	2	1	Human 1	0, 1
2	2	1	robot	3	2	1	Human 1	2, 3
2	2	1	your	9	2	1	Human 1	8, 9

