Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	last weekend ?	3	4	1	Human 1	2, 3, 5
2	2	3	! i hope	13	4	1	Human 1	10, 13
3	3	2	, i	12	10	2	Human 2	3, 5, 12
2	2	2	italian dish	9	2	1	Human 1	8, 9
6	3	1	i	6	11	2	Human 2	3, 5, 6, 10, 12, 13
5	5	1	have	12	11	3	Human 2	3, 5, 9, 12, 13
5	5	1	the	11	11	3	Human 1	2, 6, 10, 11, 12
4	4	1	a	12	5	2	Human 2	9, 11, 12, 13
4	4	1	and	12	5	2	Human 2	9, 11, 12, 13
4	4	1	cooking	7	4	1	Human 1	6, 7, 8, 9
4	4	1	you	7	10	1	Human 1	4, 7, 12, 13
3	3	1	nice	13	10	2	Human 1	4, 10, 13
3	3	1	sure	12	4	2	Human 2	9, 11, 12
3	3	1	to	11	3	1	Human 1	10, 11, 12
3	3	1	was	3	12	1	Human 1	2, 3, 13
3	3	1	with	9	6	1	Human 1	8, 9, 13
2	2	1	cook	11	2	1	Human 1	10, 11
2	2	1	cover	5	2	1	Human 1	4, 5
2	1	1	dish	9	2	1	Human 1	8, 9
2	2	1	places	5	2	1	Human 1	4, 5
2	2	1	week	13	6	1	Human 1	8, 13
2	2	1	your	13	2	1	Human 1	12, 13

