Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	what inspired you to	3	Human 2	3, 5
2	2	! i	3	Human 2	9, 11
2	2	chef ?	5	Human 2	1, 5
2	2	i'm just	3	Human 2	5, 7
6	1	a	13	Human 2	1, 3, 5, 9, 11, 13
5	1	to	13	Human 2	1, 3, 5, 9, 13
4	1	you	13	Human 2	1, 3, 5, 13
3	1	have	5	Human 2	5, 7, 9
3	1	how	9	Human 2	5, 11, 13
3	1	i	7	Human 2	9, 11, 15
3	1	i'm	9	Human 2	5, 7, 13
3	1	just	5	Human 2	5, 7, 9
3	1	my	13	Human 2	3, 5, 15
3	1	the	5	Human 2	11, 13, 15
3	1	too	5	Human 2	7, 9, 11
3	1	what	13	Human 2	3, 5, 15
2	1	actually-	3	Human 2	11, 13
2	1	are	3	Human 2	13, 15
2	1	been	3	Human 2	5, 7
2	1	but	7	Human 2	9, 15
2	1	dance	3	Human 2	13, 15
2	1	first	13	Human 2	1, 13
2	1	funny	3	Human 2	11, 13
2	1	in	9	Human 2	3, 11
2	1	not	9	Human 2	7, 15
2	1	pastry	3	Human 2	1, 3
2	1	that	7	Human 2	7, 13
2	1	that's	3	Human 2	9, 11
2	1	you're	5	Human 2	7, 11

