Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! how	4	2	1	Human 2	3, 4
2	2	2	, but	5	2	1	Human 1	4, 5
2	2	2	, i	14	4	1	Human 2	11, 14
2	2	2	been ?	4	4	1	Human 2	1, 4
2	2	2	i usually	11	8	1	Human 1	4, 11
2	2	2	its nice	11	2	1	Human 1	10, 11
2	2	2	new york	13	2	1	Human 1	12, 13
2	2	2	over there	11	2	1	Human 1	10, 11
2	2	2	sea fishing	9	4	1	Human 1	6, 9
2	2	2	what about	13	2	1	Human 1	12, 13
2	2	2	with friends	7	4	1	Human 1	4, 7
2	2	2	you ?	12	10	1	Human 2	3, 12
8	6	1	i	5	13	2	Human 1	2, 4, 5, 8, 10, 11, 12, 14
5	4	1	there	11	6	1	Human 1	10, 11, 12, 14, 15
4	4	1	is	11	11	1	Human 1	4, 11, 12, 14
4	4	1	it	5	13	2	Human 1	2, 4, 5, 14
4	4	1	the	12	8	2	Human 2	7, 11, 12, 14
4	4	1	to	7	11	1	Human 1	4, 7, 9, 14
4	2	1	you	10	13	1	Human 2	3, 10, 12, 15
3	1	1	about	13	12	2	Human 1	2, 12, 13
3	1	1	been	14	14	1	Human 2	1, 4, 14
3	1	1	fishing	11	6	1	Human 1	6, 9, 11
3	3	1	good	3	4	1	Human 1	2, 3, 5
3	3	1	had	4	3	1	Human 2	3, 4, 5
3	1	1	how	3	3	1	Human 1	2, 3, 4
3	3	1	i'm	7	4	1	Human 1	6, 7, 9
3	3	1	my	11	9	1	Human 1	4, 11, 12
3	1	1	new	12	3	1	Human 2	11, 12, 13
3	1	1	sea	9	4	2	Human 1	6, 8, 9
3	3	1	up	9	8	1	Human 1	4, 9, 11
2	2	1	get	14	8	1	Human 2	7, 14
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	great	4	2	1	Human 2	3, 4
2	2	1	just	8	6	1	Human 2	3, 8
2	2	1	money	5	2	1	Human 1	4, 5
2	2	1	some	5	2	1	Human 1	4, 5
2	2	1	spent	5	4	1	Human 1	2, 5
2	2	1	weekend	11	4	1	Human 1	8, 11

