Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a real job	13	2	1	Human 1	12, 13
2	2	3	i know what	13	4	1	Human 1	10, 13
2	2	3	i'm not sure	11	2	1	Human 1	10, 11
2	2	3	what that is	11	2	1	Human 1	10, 11
3	3	2	have a	5	7	1	Human 1	2, 5, 8
3	1	2	i know	11	4	1	Human 1	10, 11, 13
3	1	2	not sure	13	4	1	Human 1	10, 11, 13
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	. you	11	4	1	Human 1	8, 11
2	2	2	cardiologist in	9	2	1	Human 1	8, 9
2	2	2	i don't	5	4	1	Human 1	2, 5
2	2	2	i have	9	2	1	Human 1	8, 9
2	2	2	sense of	5	4	1	Human 1	2, 5
2	2	2	to be	12	2	1	Human 2	11, 12
2	2	2	were you	7	2	1	Human 1	6, 7
2	2	2	you have	11	10	1	Human 1	2, 11
10	6	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13
9	3	1	i	2	13	1	Human 2	1, 2, 5, 7, 8, 9, 10, 11, 13
7	3	1	a	8	12	1	Human 1	2, 5, 8, 9, 11, 12, 13
6	6	1	met	2	9	1	Human 2	1, 2, 3, 5, 7, 9
5	5	1	the	3	12	1	Human 1	2, 3, 5, 7, 13
4	2	1	in	8	9	1	Human 2	5, 8, 9, 13
4	1	1	know	10	9	1	Human 2	5, 10, 11, 13
4	1	1	not	12	4	1	Human 1	10, 11, 12, 13
4	3	1	that	10	7	1	Human 2	7, 10, 11, 13
4	1	1	what	10	9	1	Human 2	5, 10, 11, 13
3	3	1	but	12	3	1	Human 2	11, 12, 13
3	1	1	don't	3	4	1	Human 1	2, 3, 5
3	1	1	i'm	11	4	2	Human 1	8, 10, 11
3	3	1	that's	12	7	1	Human 2	7, 12, 13
3	2	1	to	12	3	1	Human 2	11, 12, 13
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	do	11	10	1	Human 1	2, 11
2	2	1	it's	3	2	1	Human 1	2, 3
2	2	1	recall	3	2	1	Human 1	2, 3
2	2	1	where	5	4	1	Human 1	2, 5

