Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what does that mean	3	2	1	Human 1	2, 3
2	2	3	very interesting .	13	2	1	Human 1	12, 13
3	1	2	interesting .	13	10	2	Human 1	4, 12, 13
2	2	2	before .	8	6	1	Human 2	3, 8
2	2	2	french phrase	7	2	1	Human 1	6, 7
2	2	2	that feeling	9	6	1	Human 1	4, 9
2	2	2	that the	7	4	1	Human 1	4, 7
2	2	2	the event	9	6	1	Human 1	4, 9
2	2	2	this conversation	13	2	1	Human 1	12, 13
8	3	1	that	5	12	1	Human 1	2, 3, 4, 5, 7, 8, 9, 13
5	5	1	i	4	10	1	Human 2	3, 4, 7, 9, 12
5	3	1	the	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	this	7	9	1	Human 1	6, 7, 12, 13, 14
4	2	1	feeling	5	6	1	Human 1	4, 5, 7, 9
3	3	1	a	12	8	2	Human 2	5, 9, 12
3	3	1	about	7	4	1	Human 1	6, 7, 9
3	1	1	before	9	7	1	Human 2	3, 8, 9
3	3	1	just	7	6	1	Human 1	4, 7, 9
3	3	1	know	7	4	1	Human 1	6, 7, 9
3	3	1	word	11	4	1	Human 1	10, 11, 13
3	3	1	you	6	11	1	Human 2	3, 6, 13
2	2	1	etcetera	11	4	1	Human 1	8, 11
2	2	1	feels	5	2	1	Human 1	4, 5
2	2	1	get	13	10	1	Human 1	4, 13
2	2	1	happens	7	4	1	Human 1	4, 7
2	2	1	in	12	4	1	Human 2	9, 12
2	1	1	mean	3	2	1	Human 1	2, 3
2	2	1	never	8	6	1	Human 2	3, 8
2	2	1	so	9	4	1	Human 1	6, 9
2	2	1	way	11	4	1	Human 1	8, 11
2	1	1	what	3	2	1	Human 1	2, 3
2	2	1	yeah	9	2	1	Human 1	8, 9

