Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the best time	9	6	1	Human 1	8, 9, 13
2	2	3	a little cold	11	2	1	Human 1	10, 11
2	2	3	soccer and tennis	9	2	1	Human 1	8, 9
2	2	3	things about yoga	13	8	1	Human 1	6, 13
5	5	2	what are	5	12	1	Human 1	2, 5, 7, 9, 13
5	5	2	will get	7	8	1	Human 1	6, 7, 9, 11, 13
4	2	2	things about	7	8	1	Human 1	6, 7, 9, 13
3	3	2	i enjoy	11	4	2	Human 1	8, 10, 11
2	2	2	i love	12	8	1	Human 2	5, 12
2	2	2	is a	12	6	1	Human 2	7, 12
2	2	2	singing karaoke	13	2	1	Human 1	12, 13
10	10	1	you	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11, 13
7	5	1	and	6	9	1	Human 2	5, 6, 7, 8, 9, 11, 13
7	7	1	to	3	13	1	Human 1	2, 3, 4, 7, 9, 11, 14
7	2	1	what	5	12	2	Human 1	2, 4, 5, 7, 9, 10, 13
6	2	1	a	10	7	2	Human 2	7, 9, 10, 11, 12, 13
6	2	1	about	6	11	2	Human 2	3, 5, 6, 7, 9, 13
6	1	1	i	6	8	1	Human 2	5, 6, 8, 10, 11, 12
5	2	1	are	9	12	1	Human 1	2, 5, 7, 9, 13
5	5	1	great	6	11	1	Human 2	3, 6, 7, 9, 13
5	5	1	here	7	10	1	Human 1	4, 7, 9, 11, 13
4	4	1	for	9	6	1	Human 1	8, 9, 11, 13
4	2	1	is	8	10	2	Human 2	3, 7, 8, 12
4	2	1	love	5	9	1	Human 1	4, 5, 11, 12
4	4	1	many	7	8	1	Human 1	6, 7, 9, 13
4	4	1	playing	9	4	1	Human 1	8, 9, 10, 11
4	1	1	the	11	6	1	Human 1	8, 9, 11, 13
4	1	1	things	7	8	1	Human 1	6, 7, 9, 13
4	2	1	yoga	7	8	1	Human 1	6, 7, 10, 13
2	2	1	find	14	8	1	Human 2	7, 14
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	7	2	1	Human 1	6, 7
2	2	1	just	11	2	1	Human 1	10, 11
2	2	1	pianist	13	2	1	Human 1	12, 13
2	2	1	something	14	12	1	Human 2	3, 14
2	2	1	those	9	2	1	Human 1	8, 9
2	2	1	though	11	2	1	Human 1	10, 11
2	2	1	wife	13	2	1	Human 1	12, 13
2	2	1	winter	11	4	1	Human 1	8, 11

