Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	time of year	13	2	1	Human 1	12, 13
4	4	2	new york	9	8	1	Human 1	8, 9, 14, 15
2	2	2	. i	14	8	1	Human 2	7, 14
9	9	1	i'm	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13, 15
8	7	1	i	14	13	6	Human 2	3, 5, 7, 9, 11, 13, 14, 15
6	6	1	and	12	11	2	Human 2	5, 9, 12, 13, 14, 15
6	6	1	you	7	12	2	Human 1	4, 6, 7, 9, 11, 15
5	5	1	about	9	10	2	Human 1	6, 8, 9, 11, 15
5	3	1	of	11	9	1	Human 1	6, 11, 12, 13, 14
4	4	1	the	14	9	2	Human 2	7, 11, 14, 15
4	4	1	visit	7	10	1	Human 1	6, 7, 11, 15
3	3	1	a	14	4	2	Human 2	11, 13, 14
3	3	1	cities	12	5	1	Human 2	11, 12, 15
3	3	1	family	7	4	1	Human 1	6, 7, 9
3	3	1	in	8	6	1	Human 2	7, 8, 12
3	3	1	to	13	9	1	Human 1	6, 13, 14
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	down	5	2	1	Human 1	4, 5
2	2	1	for	15	2	1	Human 1	14, 15
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hot	13	2	1	Human 1	12, 13
2	2	1	still	15	4	1	Human 1	12, 15
2	2	1	there	14	14	1	Human 2	1, 14

