Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like cats or dogs	17	2	1	Human 1	16, 17
3	3	2	baby yoda	11	4	1	Human 1	10, 11, 13
2	2	2	, but	17	10	1	Human 1	8, 17
2	2	2	rescue videos	15	2	1	Human 1	14, 15
2	2	2	stuck in	15	2	1	Human 1	14, 15
2	2	2	the new	5	2	1	Human 1	4, 5
9	9	1	and	5	14	1	Human 1	4, 5, 7, 9, 11, 13, 14, 15, 17
8	8	1	you	5	15	2	Human 1	2, 4, 5, 6, 7, 9, 10, 16
7	7	1	are	5	16	1	Human 1	2, 5, 7, 11, 14, 15, 17
7	7	1	i	8	15	2	Human 2	3, 7, 8, 10, 13, 14, 17
7	5	1	the	9	14	1	Human 1	4, 5, 9, 10, 13, 15, 17
7	7	1	to	5	11	2	Human 1	2, 4, 5, 6, 8, 10, 12
5	3	1	but	9	10	1	Human 1	8, 9, 10, 13, 17
5	5	1	what	9	11	3	Human 1	2, 4, 6, 9, 12
5	5	1	your	12	13	3	Human 2	1, 9, 11, 12, 13
4	3	1	in	10	7	1	Human 2	9, 10, 14, 15
4	4	1	is	9	11	1	Human 1	2, 9, 10, 12
4	4	1	now	11	6	1	Human 1	8, 11, 12, 13
4	4	1	pikachu	3	9	1	Human 1	2, 3, 5, 10
4	4	1	that	14	5	2	Human 2	11, 13, 14, 15
3	3	1	a	10	12	1	Human 2	3, 10, 14
3	3	1	also	9	4	1	Human 1	8, 9, 11
3	3	1	have	17	8	2	Human 1	10, 16, 17
3	3	1	life	5	4	1	Human 1	4, 5, 7
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	organize	5	4	1	Human 1	4, 5, 7
3	3	1	pokémon	9	4	1	Human 1	8, 9, 11
3	3	1	show	13	4	1	Human 1	12, 13, 15
3	1	1	videos	17	4	1	Human 1	14, 15, 17
3	3	1	when	9	8	1	Human 1	8, 9, 15
2	2	1	about	9	6	1	Human 1	4, 9
2	2	1	catch	11	4	1	Human 1	8, 11
2	2	1	changed	13	4	1	Human 1	10, 13
2	2	1	everyday	9	2	1	Human 1	8, 9
2	2	1	exotic	9	2	1	Human 1	8, 9
2	2	1	favorite	13	2	1	Human 1	12, 13
2	2	1	just	9	2	1	Human 1	8, 9
2	2	1	mostly	9	2	1	Human 1	8, 9
2	2	1	nice	7	6	1	Human 1	2, 7
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	ready	5	2	1	Human 1	4, 5
2	1	1	rescue	15	2	1	Human 1	14, 15
2	2	1	there	15	2	1	Human 1	14, 15
2	2	1	travel	11	4	1	Human 1	8, 11
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	why	11	2	1	Human 1	10, 11

