Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	haha ,	11	10	1	Human 1	8, 11, 17
2	2	2	! i	17	2	1	Human 1	16, 17
2	2	2	! just	5	2	1	Human 1	4, 5
2	2	2	all the	11	4	1	Human 1	8, 11
2	2	2	animal names	9	2	1	Human 1	8, 9
2	2	2	basketball game	9	6	1	Human 1	4, 9
2	2	2	confuse me	9	2	1	Human 1	8, 9
2	2	2	ready to	4	2	1	Human 2	3, 4
2	2	2	was about	17	2	1	Human 1	16, 17
2	2	2	well !	8	4	1	Human 2	5, 8
2	2	2	your day	5	4	1	Human 1	2, 5
8	8	1	i'm	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 11, 13
8	7	1	the	6	13	1	Human 2	3, 6, 7, 8, 9, 11, 13, 15
6	4	1	i	16	15	4	Human 2	3, 5, 7, 15, 16, 17
4	3	1	about	15	6	1	Human 1	12, 15, 16, 17
4	4	1	ai	16	12	3	Human 2	5, 7, 9, 16
4	2	1	to	6	15	1	Human 2	3, 4, 6, 17
3	3	1	a	5	13	1	Human 1	4, 5, 16
3	1	1	all	9	4	1	Human 1	8, 9, 11
3	3	1	as	8	6	2	Human 2	3, 5, 8
3	1	1	day	9	8	1	Human 1	2, 5, 9
3	3	1	ever	17	12	2	Human 1	6, 16, 17
3	1	1	game	7	6	1	Human 1	4, 7, 9
3	3	1	going	5	5	1	Human 1	2, 5, 6
3	3	1	is	10	8	1	Human 2	5, 10, 12
3	3	1	some	11	10	1	Human 1	6, 11, 15
3	3	1	watch	7	6	1	Human 1	4, 7, 9
3	3	1	what	17	8	2	Human 1	10, 12, 17
3	3	1	with	11	6	1	Human 1	8, 11, 13
3	1	1	your	5	4	2	Human 1	2, 4, 5
2	2	1	getting	13	10	1	Human 1	4, 13
2	2	1	i'd	9	2	1	Human 1	8, 9
2	2	1	in	16	14	1	Human 2	3, 16
2	2	1	more	11	4	1	Human 1	8, 11
2	2	1	movie	17	2	1	Human 1	16, 17
2	2	1	name	13	6	1	Human 1	8, 13
2	2	1	naming	9	2	1	Human 1	8, 9
2	2	1	see	15	10	1	Human 1	6, 15
2	2	1	sounds	12	2	1	Human 2	11, 12
2	2	1	these	9	2	1	Human 1	8, 9
2	2	1	this	17	2	1	Human 1	16, 17
2	2	1	try	9	4	1	Human 1	6, 9
2	2	1	wall-e	17	2	1	Human 1	16, 17
2	1	1	was	17	2	1	Human 1	16, 17

