Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. do you	10	4	1	Human 2	7, 10
2	2	3	. have you	13	8	1	Human 1	6, 13
3	1	2	have you	13	8	2	Human 1	6, 8, 13
2	2	2	. i	12	4	1	Human 2	9, 12
2	2	2	a little	7	2	1	Human 1	6, 7
2	2	2	hey ,	14	14	1	Human 2	1, 14
8	6	1	a	5	11	1	Human 1	2, 5, 6, 7, 9, 10, 11, 12
8	4	1	you	6	14	2	Human 2	1, 3, 6, 7, 8, 10, 13, 14
4	1	1	have	7	8	1	Human 1	6, 7, 8, 13
4	4	1	it	6	10	1	Human 2	3, 6, 7, 12
4	4	1	the	12	10	2	Human 2	5, 9, 12, 14
4	4	1	to	12	10	1	Human 2	5, 12, 13, 14
4	4	1	tried	9	6	1	Human 1	8, 9, 12, 13
3	3	1	and	12	9	1	Human 2	5, 12, 13
3	3	1	any	8	5	1	Human 2	7, 8, 11
3	3	1	feeling	6	7	1	Human 2	3, 6, 9
3	3	1	great	5	12	1	Human 1	2, 5, 13
3	3	1	i'm	11	10	2	Human 1	2, 6, 11
3	3	1	it's	14	8	2	Human 2	7, 13, 14
2	2	1	all	14	6	1	Human 2	9, 14
2	2	1	definitely	10	2	1	Human 2	9, 10
2	2	1	good	14	10	1	Human 2	5, 14
2	2	1	haha	13	6	1	Human 1	8, 13
2	2	1	how	10	10	1	Human 2	1, 10
2	1	1	i	12	4	1	Human 2	9, 12
2	2	1	my	9	6	1	Human 1	4, 9
2	2	1	of	12	2	1	Human 2	11, 12
2	2	1	seville	5	2	1	Human 1	4, 5
2	2	1	ski	11	2	1	Human 1	10, 11
2	2	1	skydiving	9	8	1	Human 1	2, 9
2	2	1	yes	9	4	1	Human 1	6, 9

