Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	, i	10	8	1	Human 2	3, 10
2	2	2	for the	9	6	1	Human 1	4, 9
2	2	2	let me	12	6	1	Human 2	7, 12
2	2	2	plan to	7	2	1	Human 1	6, 7
2	2	2	road trips	9	2	1	Human 1	8, 9
2	2	2	you are	5	2	1	Human 1	4, 5
7	6	1	you	4	12	1	Human 2	1, 4, 5, 6, 7, 11, 12
6	6	1	and	6	10	1	Human 2	3, 6, 7, 9, 11, 12
6	5	1	the	4	10	1	Human 2	3, 4, 5, 6, 9, 12
6	6	1	your	2	12	1	Human 2	1, 2, 5, 7, 11, 12
5	4	1	i	6	8	2	Human 2	3, 5, 6, 8, 10
4	2	1	are	9	8	1	Human 1	4, 5, 9, 11
4	2	1	for	5	6	1	Human 1	4, 5, 8, 9
3	3	1	do	6	8	1	Human 2	3, 6, 10
3	3	1	doing	4	5	1	Human 2	1, 4, 5
3	3	1	europe	7	4	1	Human 1	6, 7, 9
3	3	1	fun	5	3	1	Human 1	4, 5, 6
3	3	1	in	6	7	1	Human 2	3, 6, 9
3	3	1	just	6	3	1	Human 2	5, 6, 7
3	1	1	to	12	7	1	Human 1	6, 7, 12
3	3	1	with	10	11	1	Human 2	1, 10, 11
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	busy	2	2	1	Human 2	1, 2
2	1	1	but	10	8	1	Human 2	3, 10
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	much	10	4	1	Human 2	7, 10
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	7	6	1	Human 1	2, 7
2	2	1	spanish	11	2	1	Human 1	10, 11
2	2	1	that	9	6	1	Human 1	4, 9
2	2	1	visit	7	2	1	Human 1	6, 7

