Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	looking forward to warm beaches	9	2	1	Human 1	8, 9
2	2	4	you like the gift	5	4	1	Human 1	2, 5
3	3	3	! thanks for	12	10	2	Human 2	3, 7, 12
2	2	3	hope you like	11	8	1	Human 1	4, 11
4	2	2	the gift	7	10	1	Human 1	2, 5, 7, 11
3	1	2	hope you	5	8	1	Human 1	4, 5, 11
3	1	2	warm beaches	11	4	1	Human 1	8, 9, 11
2	2	2	too .	11	2	1	Human 1	10, 11
8	5	1	the	3	11	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12
7	3	1	like	3	10	1	Human 1	2, 3, 4, 5, 9, 10, 11
6	4	1	you	3	10	1	Human 1	2, 3, 4, 5, 7, 11
5	1	1	gift	3	10	1	Human 1	2, 3, 5, 7, 11
5	5	1	it	4	8	1	Human 2	3, 4, 5, 7, 10
4	4	1	before	5	8	1	Human 1	4, 5, 10, 11
4	1	1	hope	10	8	1	Human 1	4, 5, 10, 11
4	4	1	how	3	6	1	Human 1	2, 3, 5, 7
4	4	1	stuff	5	8	1	Human 1	4, 5, 7, 11
4	1	1	thanks	3	11	1	Human 1	2, 3, 7, 12
3	3	1	been	10	7	1	Human 2	5, 10, 11
3	1	1	for	12	10	2	Human 2	3, 7, 12
3	3	1	is	4	7	1	Human 2	1, 4, 7
3	3	1	there	10	3	1	Human 2	9, 10, 11
3	1	1	to	8	3	1	Human 2	7, 8, 9
3	3	1	yes	7	6	1	Human 1	6, 7, 11
2	2	1	busy	5	2	1	Human 1	4, 5
2	2	1	did	3	2	1	Human 1	2, 3
2	2	1	hawaii	11	4	1	Human 1	8, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	holidays	5	2	1	Human 1	4, 5
2	2	1	i	11	2	1	Human 1	10, 11
2	2	1	mauii	11	2	1	Human 1	10, 11
2	1	1	too	11	2	1	Human 1	10, 11

