Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	help you	3	Human 2	3, 5
2	2	that's a	5	Human 2	9, 13
2	2	the world	3	Human 2	7, 9
2	2	to visit	3	Human 2	7, 9
2	2	you think	5	Human 2	7, 11
5	1	you	9	Human 2	3, 5, 7, 9, 11
3	1	a	7	Human 2	7, 9, 13
3	1	can	9	Human 2	3, 5, 11
3	1	that's	7	Human 2	7, 9, 13
3	1	to	7	Human 2	7, 9, 13
2	1	i	3	Human 2	3, 5
2	1	i'm	7	Human 2	5, 11
2	1	in	5	Human 2	7, 11
2	1	places	3	Human 2	9, 11
2	1	specific	3	Human 2	11, 13
2	1	the	3	Human 2	7, 9
2	1	there	9	Human 2	1, 9
2	1	what	3	Human 2	7, 9

